File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;LU;BU;SU;TOTAAL;LANGUAGE;BT;CONTACT;EMAIL;TELNR
;;;Zoning;14359356;20200326171605;W03-C-Schaerbeek-FH02;14359356;20200326171605;W03-C-Schaerbeek-FH02;30070;FTTH-Cu;;;;;;;;;;31151445;20201006143226;1671449;891800;7390;Avenue Milcamps;23;;1030;Schaarbeek;;151730,532;170832,064;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;9;2793661;;BU;1;;;;;;Y;#CO.REZ/0L/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;;;;;;;;;;8;2;0;10;NL;MDU;nan;nan;nan
;;;Zoning;14359356;20200326171605;W03-C-Schaerbeek-FH02;14359356;20200326171605;W03-C-Schaerbeek-FH02;30070;FTTH-Cu;;;;;;;;;;31151445;20201006143226;1671449;891800;7390;Avenue Milcamps;23;;1030;Schaarbeek;;151730,532;170832,064;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;10;2793663;;BU;1;;;;;;Y;#CO.REZ/0R/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;;;;;;;;;;8;2;0;10;NL;MDU;nan;nan;nan
;;;Zoning;14359356;20200326171605;W03-C-Schaerbeek-FH02;14359356;20200326171605;W03-C-Schaerbeek-FH02;30070;FTTH-Cu;;;;;;;;;;31151446;20201006135745;1671451;891800;7390;Avenue Milcamps;24;;1030;Schaarbeek;;151706,314;170856,938;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;2793686;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;2;0;0;2;NL;MDU;nan;nan;nan
;;;Zoning;14359356;20200326171605;W03-C-Schaerbeek-FH02;14359356;20200326171605;W03-C-Schaerbeek-FH02;30070;FTTH-Cu;;;;;;;;;;31151446;20201006135745;1671451;891800;7390;Avenue Milcamps;24;;1030;Schaarbeek;;151706,314;170856,938;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;2;2793688;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;2;0;0;2;NL;MDU;nan;nan;nan
;;;Zoning;14359356;20200326171605;W03-C-Schaerbeek-FH02;14359356;20200326171605;W03-C-Schaerbeek-FH02;30070;FTTH-Cu;;;;;;;;;;31151447;20201006135745;1671452;891800;7390;Avenue Milcamps;26;;1030;Schaarbeek;;151707,78;170863,003;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;2793689;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;2;0;0;2;NL;MDU;nan;nan;nan
;;;Zoning;14359356;20200326171605;W03-C-Schaerbeek-FH02;14359356;20200326171605;W03-C-Schaerbeek-FH02;30070;FTTH-Cu;;;;;;;;;;31151447;20201006135745;1671452;891800;7390;Avenue Milcamps;26;;1030;Schaarbeek;;151707,78;170863,003;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;2;2793690;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;2;0;0;2;NL;MDU;nan;nan;nan
;;;Zoning;14359356;20200326171605;W03-C-Schaerbeek-FH02;14359356;20200326171605;W03-C-Schaerbeek-FH02;30070;FTTH-Cu;;;;;;;;;;31151448;20201006135745;1671453;891800;7390;Avenue Milcamps;28;;1030;Schaarbeek;;151709,674;170868,458;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;2793691;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;3;0;0;3;NL;MDU;nan;nan;nan
;;;Zoning;14359356;20200326171605;W03-C-Schaerbeek-FH02;14359356;20200326171605;W03-C-Schaerbeek-FH02;30070;FTTH-Cu;;;;;;;;;;31151448;20201006135745;1671453;891800;7390;Avenue Milcamps;28;;1030;Schaarbeek;;151709,674;170868,458;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;2;2793692;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;3;0;0;3;NL;MDU;nan;nan;nan
;;;Zoning;14359356;20200326171605;W03-C-Schaerbeek-FH02;14359356;20200326171605;W03-C-Schaerbeek-FH02;30070;FTTH-Cu;;;;;;;;;;31151448;20201006135745;1671453;891800;7390;Avenue Milcamps;28;;1030;Schaarbeek;;151709,674;170868,458;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;3;2793694;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;3;0;0;3;NL;MDU;nan;nan;nan
;;;Zoning;14359356;20200326171605;W03-C-Schaerbeek-FH02;14359356;20200326171605;W03-C-Schaerbeek-FH02;30070;FTTH-Cu;;;;;;;;;;31151449;20201006143252;1671454;891800;7390;Avenue Milcamps;29;;1030;Schaarbeek;;151735,433;170843,808;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;2793695;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;3;0;0;3;NL;MDU;nan;nan;nan
;;;Zoning;14359356;20200326171605;W03-C-Schaerbeek-FH02;14359356;20200326171605;W03-C-Schaerbeek-FH02;30070;FTTH-Cu;;;;;;;;;;31151449;20201006143252;1671454;891800;7390;Avenue Milcamps;29;;1030;Schaarbeek;;151735,433;170843,808;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;2;2793697;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;3;0;0;3;NL;MDU;nan;nan;nan
;;;Zoning;14359356;20200326171605;W03-C-Schaerbeek-FH02;14359356;20200326171605;W03-C-Schaerbeek-FH02;30070;FTTH-Cu;;;;;;;;;;31151449;20201006143252;1671454;891800;7390;Avenue Milcamps;29;;1030;Schaarbeek;;151735,433;170843,808;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;3;2793698;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;3;0;0;3;NL;MDU;nan;nan;nan
;;;Zoning;14359356;20200326171605;W03-C-Schaerbeek-FH02;14359356;20200326171605;W03-C-Schaerbeek-FH02;30070;FTTH-Cu;;;;;;;;;;31151450;20200820145152;1671455;891800;7390;Avenue Milcamps;30;;1030;Schaarbeek;;151710,928;170873,079;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;2793701;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;nan;nan;nan
;;;Zoning;14359356;20200326171605;W03-C-Schaerbeek-FH02;14359356;20200326171605;W03-C-Schaerbeek-FH02;30070;FTTH-Cu;;;;;;;;;;31151451;20201006143252;1671456;891800;7390;Avenue Milcamps;31;;1030;Schaarbeek;;151737,468;170849,233;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;2793702;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;2;0;0;2;NL;MDU;nan;nan;nan
;;;Zoning;14359356;20200326171605;W03-C-Schaerbeek-FH02;14359356;20200326171605;W03-C-Schaerbeek-FH02;30070;FTTH-Cu;;;;;;;;;;31151451;20201006143252;1671456;891800;7390;Avenue Milcamps;31;;1030;Schaarbeek;;151737,468;170849,233;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;2;2793704;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;2;0;0;2;NL;MDU;nan;nan;nan
;;;Zoning;14359356;20200326171605;W03-C-Schaerbeek-FH02;14359356;20200326171605;W03-C-Schaerbeek-FH02;30070;FTTH-Cu;;;;;;;;;;31151452;20201006135722;1671457;891800;7390;Avenue Milcamps;32;;1030;Schaarbeek;;151713,766;170879,496;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;2793705;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;3;0;0;3;NL;MDU;nan;nan;nan
;;;Zoning;14359356;20200326171605;W03-C-Schaerbeek-FH02;14359356;20200326171605;W03-C-Schaerbeek-FH02;30070;FTTH-Cu;;;;;;;;;;31151452;20201006135722;1671457;891800;7390;Avenue Milcamps;32;;1030;Schaarbeek;;151713,766;170879,496;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;2;2793707;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;3;0;0;3;NL;MDU;nan;nan;nan
;;;Zoning;14359356;20200326171605;W03-C-Schaerbeek-FH02;14359356;20200326171605;W03-C-Schaerbeek-FH02;30070;FTTH-Cu;;;;;;;;;;31151452;20201006135722;1671457;891800;7390;Avenue Milcamps;32;;1030;Schaarbeek;;151713,766;170879,496;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;3;2793708;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;3;0;0;3;NL;MDU;nan;nan;nan
;;;Zoning;14359356;20200326171605;W03-C-Schaerbeek-FH02;14359356;20200326171605;W03-C-Schaerbeek-FH02;30070;FTTH-Cu;;;;;;;;;;31151453;20201006143252;1671458;891800;7390;Avenue Milcamps;33;;1030;Schaarbeek;;151738,716;170855,349;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;2793710;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;3;0;0;3;NL;MDU;nan;nan;nan
;;;Zoning;14359356;20200326171605;W03-C-Schaerbeek-FH02;14359356;20200326171605;W03-C-Schaerbeek-FH02;30070;FTTH-Cu;;;;;;;;;;31151453;20201006143252;1671458;891800;7390;Avenue Milcamps;33;;1030;Schaarbeek;;151738,716;170855,349;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;2;2793711;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;3;0;0;3;NL;MDU;nan;nan;nan
;;;Zoning;14359356;20200326171605;W03-C-Schaerbeek-FH02;14359356;20200326171605;W03-C-Schaerbeek-FH02;30070;FTTH-Cu;;;;;;;;;;31151453;20201006143252;1671458;891800;7390;Avenue Milcamps;33;;1030;Schaarbeek;;151738,716;170855,349;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;3;2793713;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;3;0;0;3;NL;MDU;nan;nan;nan
;;;Zoning;14359356;20200326171605;W03-C-Schaerbeek-FH02;14359356;20200326171605;W03-C-Schaerbeek-FH02;30070;FTTH-Cu;;;;;;;;;;31151454;20201006135722;1671459;891800;7390;Avenue Milcamps;34;;1030;Schaarbeek;;151715,366;170884,986;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;2793714;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;2;0;0;2;NL;MDU;nan;nan;nan
;;;Zoning;14359356;20200326171605;W03-C-Schaerbeek-FH02;14359356;20200326171605;W03-C-Schaerbeek-FH02;30070;FTTH-Cu;;;;;;;;;;31151454;20201006135722;1671459;891800;7390;Avenue Milcamps;34;;1030;Schaarbeek;;151715,366;170884,986;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;2;2793716;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;2;0;0;2;NL;MDU;nan;nan;nan
;;;Zoning;14359356;20200326171605;W03-C-Schaerbeek-FH02;14359356;20200326171605;W03-C-Schaerbeek-FH02;30070;FTTH-Cu;;;;;;;;;;31151455;20201006143252;1671460;891800;7390;Avenue Milcamps;35;;1030;Schaarbeek;;151740,531;170860,851;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;2793717;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;2;0;0;2;NL;MDU;nan;nan;nan
;;;Zoning;14359356;20200326171605;W03-C-Schaerbeek-FH02;14359356;20200326171605;W03-C-Schaerbeek-FH02;30070;FTTH-Cu;;;;;;;;;;31151455;20201006143252;1671460;891800;7390;Avenue Milcamps;35;;1030;Schaarbeek;;151740,531;170860,851;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;2;2793719;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;2;0;0;2;NL;MDU;nan;nan;nan
;;;Zoning;14359356;20200326171605;W03-C-Schaerbeek-FH02;14359356;20200326171605;W03-C-Schaerbeek-FH02;30070;FTTH-Cu;;;;;;;;;;31151456;20201006135722;1671461;891800;7390;Avenue Milcamps;36;;1030;Schaarbeek;;151716,895;170890,267;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;2793720;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;3;0;0;3;NL;MDU;nan;nan;nan
;;;Zoning;14359356;20200326171605;W03-C-Schaerbeek-FH02;14359356;20200326171605;W03-C-Schaerbeek-FH02;30070;FTTH-Cu;;;;;;;;;;31151456;20201006135722;1671461;891800;7390;Avenue Milcamps;36;;1030;Schaarbeek;;151716,895;170890,267;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;2;2793721;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;3;0;0;3;NL;MDU;nan;nan;nan
;;;Zoning;14359356;20200326171605;W03-C-Schaerbeek-FH02;14359356;20200326171605;W03-C-Schaerbeek-FH02;30070;FTTH-Cu;;;;;;;;;;31151456;20201006135722;1671461;891800;7390;Avenue Milcamps;36;;1030;Schaarbeek;;151716,895;170890,267;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;3;2793723;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;3;0;0;3;NL;MDU;nan;nan;nan
;;;Zoning;14359356;20200326171605;W03-C-Schaerbeek-FH02;14359356;20200326171605;W03-C-Schaerbeek-FH02;30070;FTTH-Cu;;;;;;;;;;31151457;20201006143324;1671462;891800;7390;Avenue Milcamps;37;;1030;Schaarbeek;;151741,277;170866,406;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;2793724;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;2;0;0;2;NL;MDU;nan;nan;nan
;;;Zoning;14359356;20200326171605;W03-C-Schaerbeek-FH02;14359356;20200326171605;W03-C-Schaerbeek-FH02;30070;FTTH-Cu;;;;;;;;;;31151457;20201006143324;1671462;891800;7390;Avenue Milcamps;37;;1030;Schaarbeek;;151741,277;170866,406;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;2;2793725;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;2;0;0;2;NL;MDU;nan;nan;nan
;;;Zoning;14359356;20200326171605;W03-C-Schaerbeek-FH02;14359356;20200326171605;W03-C-Schaerbeek-FH02;30070;FTTH-Cu;;;;;;;;;;31151458;20200820145152;1671463;891800;7390;Avenue Milcamps;38;;1030;Schaarbeek;;151717,945;170894,796;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;2793727;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;nan;nan;nan
;;;Zoning;14359356;20200326171605;W03-C-Schaerbeek-FH02;14359356;20200326171605;W03-C-Schaerbeek-FH02;30070;FTTH-Cu;;;;;;;;;;31151459;20201006143324;1671464;891800;7390;Avenue Milcamps;39;;1030;Schaarbeek;;151743,312;170871,896;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;2793729;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;3;0;0;3;NL;MDU;nan;nan;nan
;;;Zoning;14359356;20200326171605;W03-C-Schaerbeek-FH02;14359356;20200326171605;W03-C-Schaerbeek-FH02;30070;FTTH-Cu;;;;;;;;;;31151459;20201006143324;1671464;891800;7390;Avenue Milcamps;39;;1030;Schaarbeek;;151743,312;170871,896;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;2;2793730;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;3;0;0;3;NL;MDU;nan;nan;nan
;;;Zoning;14359356;20200326171605;W03-C-Schaerbeek-FH02;14359356;20200326171605;W03-C-Schaerbeek-FH02;30070;FTTH-Cu;;;;;;;;;;31151459;20201006143324;1671464;891800;7390;Avenue Milcamps;39;;1030;Schaarbeek;;151743,312;170871,896;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;3;2793731;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;3;0;0;3;NL;MDU;nan;nan;nan
;;;Zoning;14359356;20200326171605;W03-C-Schaerbeek-FH02;14359356;20200326171605;W03-C-Schaerbeek-FH02;30070;FTTH-Cu;;;;;;;;;;31151460;20201006135706;1671465;891800;7390;Avenue Milcamps;40;;1030;Schaarbeek;;151721,002;170901,007;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;2793733;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;2;0;0;2;NL;MDU;nan;nan;nan
;;;Zoning;14359356;20200326171605;W03-C-Schaerbeek-FH02;14359356;20200326171605;W03-C-Schaerbeek-FH02;30070;FTTH-Cu;;;;;;;;;;31151460;20201006135706;1671465;891800;7390;Avenue Milcamps;40;;1030;Schaarbeek;;151721,002;170901,007;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;2;2793734;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;2;0;0;2;NL;MDU;nan;nan;nan
;;;Zoning;14359356;20200326171605;W03-C-Schaerbeek-FH02;14359356;20200326171605;W03-C-Schaerbeek-FH02;30070;FTTH-Cu;;;;;;;;;;31151461;20201006143324;1671466;891800;7390;Avenue Milcamps;43;;1030;Schaarbeek;;151745,987;170883,166;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;2793741;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;3;0;0;3;NL;MDU;nan;nan;nan
;;;Zoning;14359356;20200326171605;W03-C-Schaerbeek-FH02;14359356;20200326171605;W03-C-Schaerbeek-FH02;30070;FTTH-Cu;;;;;;;;;;31151461;20201006143324;1671466;891800;7390;Avenue Milcamps;43;;1030;Schaarbeek;;151745,987;170883,166;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;2;2793743;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;3;0;0;3;NL;MDU;nan;nan;nan
;;;Zoning;14359356;20200326171605;W03-C-Schaerbeek-FH02;14359356;20200326171605;W03-C-Schaerbeek-FH02;30070;FTTH-Cu;;;;;;;;;;31151461;20201006143324;1671466;891800;7390;Avenue Milcamps;43;;1030;Schaarbeek;;151745,987;170883,166;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;3;2793744;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;3;0;0;3;NL;MDU;nan;nan;nan
;;;Zoning;14359356;20200326171605;W03-C-Schaerbeek-FH02;14359356;20200326171605;W03-C-Schaerbeek-FH02;30070;FTTH-Cu;;;;;;;;;;31151462;20201006143324;1671467;891800;7390;Avenue Milcamps;45;;1030;Schaarbeek;;151747,538;170888,584;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;2793750;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;3;0;0;3;NL;MDU;nan;nan;nan
;;;Zoning;14359356;20200326171605;W03-C-Schaerbeek-FH02;14359356;20200326171605;W03-C-Schaerbeek-FH02;30070;FTTH-Cu;;;;;;;;;;31151462;20201006143324;1671467;891800;7390;Avenue Milcamps;45;;1030;Schaarbeek;;151747,538;170888,584;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;2;2793751;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;3;0;0;3;NL;MDU;nan;nan;nan
;;;Zoning;14359356;20200326171605;W03-C-Schaerbeek-FH02;14359356;20200326171605;W03-C-Schaerbeek-FH02;30070;FTTH-Cu;;;;;;;;;;31151462;20201006143324;1671467;891800;7390;Avenue Milcamps;45;;1030;Schaarbeek;;151747,538;170888,584;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;3;2793753;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;3;0;0;3;NL;MDU;nan;nan;nan
;;;Zoning;14359356;20200326171605;W03-C-Schaerbeek-FH02;14359356;20200326171605;W03-C-Schaerbeek-FH02;30070;FTTH-Cu;;;;;;;;;;31151463;20201006143347;1671468;891800;7390;Avenue Milcamps;47;;1030;Schaarbeek;;151749,835;170894,416;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;2793756;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;3;0;0;3;NL;MDU;nan;nan;nan
;;;Zoning;14359356;20200326171605;W03-C-Schaerbeek-FH02;14359356;20200326171605;W03-C-Schaerbeek-FH02;30070;FTTH-Cu;;;;;;;;;;31151463;20201006143347;1671468;891800;7390;Avenue Milcamps;47;;1030;Schaarbeek;;151749,835;170894,416;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;2;2793757;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;3;0;0;3;NL;MDU;nan;nan;nan
;;;Zoning;14359356;20200326171605;W03-C-Schaerbeek-FH02;14359356;20200326171605;W03-C-Schaerbeek-FH02;30070;FTTH-Cu;;;;;;;;;;31151463;20201006143347;1671468;891800;7390;Avenue Milcamps;47;;1030;Schaarbeek;;151749,835;170894,416;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;3;2793759;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;3;0;0;3;NL;MDU;nan;nan;nan
;;;Zoning;14359356;20200326171605;W03-C-Schaerbeek-FH02;14359356;20200326171605;W03-C-Schaerbeek-FH02;30070;FTTH-Cu;;;;;;;;;;31151464;20201006135004;1671469;891800;7390;Avenue Milcamps;48;;1030;Schaarbeek;;151732,286;170948,024;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;2793760;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;4;0;0;4;NL;MDU;nan;nan;nan
;;;Zoning;14359356;20200326171605;W03-C-Schaerbeek-FH02;14359356;20200326171605;W03-C-Schaerbeek-FH02;30070;FTTH-Cu;;;;;;;;;;31151464;20201006135004;1671469;891800;7390;Avenue Milcamps;48;;1030;Schaarbeek;;151732,286;170948,024;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;2;2793762;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;4;0;0;4;NL;MDU;nan;nan;nan
;;;Zoning;14359356;20200326171605;W03-C-Schaerbeek-FH02;14359356;20200326171605;W03-C-Schaerbeek-FH02;30070;FTTH-Cu;;;;;;;;;;31151464;20201006135004;1671469;891800;7390;Avenue Milcamps;48;;1030;Schaarbeek;;151732,286;170948,024;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;3;2793763;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;4;0;0;4;NL;MDU;nan;nan;nan
;;;Zoning;14359356;20200326171605;W03-C-Schaerbeek-FH02;14359356;20200326171605;W03-C-Schaerbeek-FH02;30070;FTTH-Cu;;;;;;;;;;31151464;20201006135004;1671469;891800;7390;Avenue Milcamps;48;;1030;Schaarbeek;;151732,286;170948,024;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;4;2793765;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;4;0;0;4;NL;MDU;nan;nan;nan
;;;Zoning;14359356;20200326171605;W03-C-Schaerbeek-FH02;14359356;20200326171605;W03-C-Schaerbeek-FH02;30070;FTTH-Cu;;;;;;;;;;31151465;20201006143347;1671470;891800;7390;Avenue Milcamps;49;;1030;Schaarbeek;;151751,524;170900,236;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;2793766;;LU;1;;;;;;Y;#A.REZ.1/LOT1/C;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;2;0;0;2;NL;MDU;nan;nan;nan
;;;Zoning;14359356;20200326171605;W03-C-Schaerbeek-FH02;14359356;20200326171605;W03-C-Schaerbeek-FH02;30070;FTTH-Cu;;;;;;;;;;31151465;20201006143347;1671470;891800;7390;Avenue Milcamps;49;;1030;Schaarbeek;;151751,524;170900,236;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;2;2793773;;LU;1;;;;;;Y;#A2.3/LOT2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;2;0;0;2;NL;MDU;nan;nan;nan
;;;Zoning;14359356;20200326171605;W03-C-Schaerbeek-FH02;14359356;20200326171605;W03-C-Schaerbeek-FH02;30070;FTTH-Cu;;;;;;;;;;31151466;20201006135004;1671471;891800;7390;Avenue Milcamps;50;;1030;Schaarbeek;;151733,997;170953,955;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;2793782;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;3;0;0;3;NL;MDU;nan;nan;nan
;;;Zoning;14359356;20200326171605;W03-C-Schaerbeek-FH02;14359356;20200326171605;W03-C-Schaerbeek-FH02;30070;FTTH-Cu;;;;;;;;;;31151466;20201006135004;1671471;891800;7390;Avenue Milcamps;50;;1030;Schaarbeek;;151733,997;170953,955;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;2;2793784;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;3;0;0;3;NL;MDU;nan;nan;nan
