File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;LU;BU;SU;TOTAAL;LANGUAGE;BT;CONTACT;EMAIL;TELNR
;;;Zoning;5577301;20200207144550;W02-D-Hasselt-FH02;5577301;20200207144550;W02-D-Hasselt-FH02;15491;FTTH-Cu;27738408;20200207090800;Demerstraat 72-76-78-80-80A;;;;;;;6623987;20200207090209;70234;26300000;6124;Demerstraat;80;;3500;Hasselt;;218196;180801;;Y;NA;5;7;Undefined;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;55;11195087;5490256;LU;1;55;55;;0;;;;;;;;;;;;;;;;;;115;3;0;118;NL;MDU;nan;nan;nan
;;;Zoning;5577301;20200207144550;W02-D-Hasselt-FH02;5577301;20200207144550;W02-D-Hasselt-FH02;15491;FTTH-Cu;27738408;20200207090800;Demerstraat 72-76-78-80-80A;;;;;;;6623987;20200207090209;70234;26300000;6124;Demerstraat;80;;3500;Hasselt;;218196;180801;;Y;NA;5;7;Undefined;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;56;11195088;5490257;LU;1;56;56;;0;;;;;;;;;;;;;;;;;;115;3;0;118;NL;MDU;nan;nan;nan
;;;Zoning;5577301;20200207144550;W02-D-Hasselt-FH02;5577301;20200207144550;W02-D-Hasselt-FH02;15491;FTTH-Cu;27738408;20200207090800;Demerstraat 72-76-78-80-80A;;;;;;;6623987;20200207090209;70234;26300000;6124;Demerstraat;80;;3500;Hasselt;;218196;180801;;Y;NA;5;7;Undefined;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;57;11195089;5490258;LU;1;57;57;;0;;;;;;;;;;;;;;;;;;115;3;0;118;NL;MDU;nan;nan;nan
;;;Zoning;5577301;20200207144550;W02-D-Hasselt-FH02;5577301;20200207144550;W02-D-Hasselt-FH02;15491;FTTH-Cu;27738408;20200207090800;Demerstraat 72-76-78-80-80A;;;;;;;6623987;20200207090209;70234;26300000;6124;Demerstraat;80;;3500;Hasselt;;218196;180801;;Y;NA;5;7;Undefined;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;58;11195090;5490259;LU;1;58;58;;0;;;;;;;;;;;;;;;;;;115;3;0;118;NL;MDU;nan;nan;nan
;;;Zoning;5577301;20200207144550;W02-D-Hasselt-FH02;5577301;20200207144550;W02-D-Hasselt-FH02;15491;FTTH-Cu;27738408;20200207090800;Demerstraat 72-76-78-80-80A;;;;;;;6623987;20200207090209;70234;26300000;6124;Demerstraat;80;;3500;Hasselt;;218196;180801;;Y;NA;5;7;Undefined;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;59;11195091;5490260;LU;1;59;59;;0;;;;;;;;;;;;;;;;;;115;3;0;118;NL;MDU;nan;nan;nan
;;;Zoning;5577301;20200207144550;W02-D-Hasselt-FH02;5577301;20200207144550;W02-D-Hasselt-FH02;15491;FTTH-Cu;27738408;20200207090800;Demerstraat 72-76-78-80-80A;;;;;;;6623987;20200207090209;70234;26300000;6124;Demerstraat;80;;3500;Hasselt;;218196;180801;;Y;NA;5;7;Undefined;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;60;11195092;5490261;LU;1;60;60;;0;;;;;;;;;;;;;;;;;;115;3;0;118;NL;MDU;nan;nan;nan
;;;Zoning;5577301;20200207144550;W02-D-Hasselt-FH02;5577301;20200207144550;W02-D-Hasselt-FH02;15491;FTTH-Cu;27738408;20200207090800;Demerstraat 72-76-78-80-80A;;;;;;;6623987;20200207090209;70234;26300000;6124;Demerstraat;80;;3500;Hasselt;;218196;180801;;Y;NA;5;7;Undefined;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;61;11195093;5490262;LU;1;61;61;;0;;;;;;;;;;;;;;;;;;115;3;0;118;NL;MDU;nan;nan;nan
;;;Zoning;5577301;20200207144550;W02-D-Hasselt-FH02;5577301;20200207144550;W02-D-Hasselt-FH02;15491;FTTH-Cu;27738408;20200207090800;Demerstraat 72-76-78-80-80A;;;;;;;6623987;20200207090209;70234;26300000;6124;Demerstraat;80;;3500;Hasselt;;218196;180801;;Y;NA;5;7;Undefined;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;62;11195094;5490263;LU;1;62;62;;0;;;;;;;;;;;;;;;;;;115;3;0;118;NL;MDU;nan;nan;nan
;;;Zoning;5577301;20200207144550;W02-D-Hasselt-FH02;5577301;20200207144550;W02-D-Hasselt-FH02;15491;FTTH-Cu;27738408;20200207090800;Demerstraat 72-76-78-80-80A;;;;;;;6623987;20200207090209;70234;26300000;6124;Demerstraat;80;;3500;Hasselt;;218196;180801;;Y;NA;5;7;Undefined;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;63;11195095;5490264;LU;1;63;63;;0;;;;;;;;;;;;;;;;;;115;3;0;118;NL;MDU;nan;nan;nan
;;;Zoning;5577301;20200207144550;W02-D-Hasselt-FH02;5577301;20200207144550;W02-D-Hasselt-FH02;15491;FTTH-Cu;27738408;20200207090800;Demerstraat 72-76-78-80-80A;;;;;;;6623987;20200207090209;70234;26300000;6124;Demerstraat;80;;3500;Hasselt;;218196;180801;;Y;NA;5;7;Undefined;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;64;11195096;5490265;LU;1;64;64;;0;;;;;;;;;;;;;;;;;;115;3;0;118;NL;MDU;nan;nan;nan
;;;Zoning;5577301;20200207144550;W02-D-Hasselt-FH02;5577301;20200207144550;W02-D-Hasselt-FH02;15491;FTTH-Cu;27738408;20200207090800;Demerstraat 72-76-78-80-80A;;;;;;;6623987;20200207090209;70234;26300000;6124;Demerstraat;80;;3500;Hasselt;;218196;180801;;Y;NA;5;7;Undefined;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;65;11195097;5490266;LU;1;65;65;;0;;;;;;;;;;;;;;;;;;115;3;0;118;NL;MDU;nan;nan;nan
;;;Zoning;5577301;20200207144550;W02-D-Hasselt-FH02;5577301;20200207144550;W02-D-Hasselt-FH02;15491;FTTH-Cu;27738408;20200207090800;Demerstraat 72-76-78-80-80A;;;;;;;6623987;20200207090209;70234;26300000;6124;Demerstraat;80;;3500;Hasselt;;218196;180801;;Y;NA;5;7;Undefined;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;66;11195098;5490267;LU;1;66;66;;0;;;;;;;;;;;;;;;;;;115;3;0;118;NL;MDU;nan;nan;nan
;;;Zoning;5577301;20200207144550;W02-D-Hasselt-FH02;5577301;20200207144550;W02-D-Hasselt-FH02;15491;FTTH-Cu;27738408;20200207090800;Demerstraat 72-76-78-80-80A;;;;;;;6623987;20200207090209;70234;26300000;6124;Demerstraat;80;;3500;Hasselt;;218196;180801;;Y;NA;5;7;Undefined;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;67;11195099;5490268;LU;1;67;67;;0;;;;;;;;;;;;;;;;;;115;3;0;118;NL;MDU;nan;nan;nan
;;;Zoning;5577301;20200207144550;W02-D-Hasselt-FH02;5577301;20200207144550;W02-D-Hasselt-FH02;15491;FTTH-Cu;27738408;20200207090800;Demerstraat 72-76-78-80-80A;;;;;;;6623987;20200207090209;70234;26300000;6124;Demerstraat;80;;3500;Hasselt;;218196;180801;;Y;NA;5;7;Undefined;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;68;11195100;5490269;LU;1;68;68;;0;;;;;;;;;;;;;;;;;;115;3;0;118;NL;MDU;nan;nan;nan
;;;Zoning;5577301;20200207144550;W02-D-Hasselt-FH02;5577301;20200207144550;W02-D-Hasselt-FH02;15491;FTTH-Cu;27738408;20200207090800;Demerstraat 72-76-78-80-80A;;;;;;;6623987;20200207090209;70234;26300000;6124;Demerstraat;80;;3500;Hasselt;;218196;180801;;Y;NA;5;7;Undefined;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;69;11195101;5490270;LU;1;69;69;;0;;;;;;;;;;;;;;;;;;115;3;0;118;NL;MDU;nan;nan;nan
;;;Zoning;5577301;20200207144550;W02-D-Hasselt-FH02;5577301;20200207144550;W02-D-Hasselt-FH02;15491;FTTH-Cu;27738408;20200207090800;Demerstraat 72-76-78-80-80A;;;;;;;6623987;20200207090209;70234;26300000;6124;Demerstraat;80;;3500;Hasselt;;218196;180801;;Y;NA;5;7;Undefined;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;70;11195102;5490271;LU;1;70;70;;0;;;;;;;;;;;;;;;;;;115;3;0;118;NL;MDU;nan;nan;nan
;;;Zoning;5577301;20200207144550;W02-D-Hasselt-FH02;5577301;20200207144550;W02-D-Hasselt-FH02;15491;FTTH-Cu;27738408;20200207090800;Demerstraat 72-76-78-80-80A;;;;;;;6623987;20200207090209;70234;26300000;6124;Demerstraat;80;;3500;Hasselt;;218196;180801;;Y;NA;5;7;Undefined;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;71;11195103;5490272;LU;1;71;71;;0;;;;;;;;;;;;;;;;;;115;3;0;118;NL;MDU;nan;nan;nan
;;;Zoning;5577301;20200207144550;W02-D-Hasselt-FH02;5577301;20200207144550;W02-D-Hasselt-FH02;15491;FTTH-Cu;27738408;20200207090800;Demerstraat 72-76-78-80-80A;;;;;;;6623987;20200207090209;70234;26300000;6124;Demerstraat;80;;3500;Hasselt;;218196;180801;;Y;NA;5;7;Undefined;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;72;11195104;5490273;LU;1;72;72;;0;;;;;;;;;;;;;;;;;;115;3;0;118;NL;MDU;nan;nan;nan
;;;Zoning;5577301;20200207144550;W02-D-Hasselt-FH02;5577301;20200207144550;W02-D-Hasselt-FH02;15491;FTTH-Cu;27738408;20200207090800;Demerstraat 72-76-78-80-80A;;;;;;;6623987;20200207090209;70234;26300000;6124;Demerstraat;80;;3500;Hasselt;;218196;180801;;Y;NA;5;7;Undefined;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;73;11195105;5490274;LU;1;73;73;;0;;;;;;;;;;;;;;;;;;115;3;0;118;NL;MDU;nan;nan;nan
;;;Zoning;5577301;20200207144550;W02-D-Hasselt-FH02;5577301;20200207144550;W02-D-Hasselt-FH02;15491;FTTH-Cu;27738408;20200207090800;Demerstraat 72-76-78-80-80A;;;;;;;6623987;20200207090209;70234;26300000;6124;Demerstraat;80;;3500;Hasselt;;218196;180801;;Y;NA;5;7;Undefined;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;74;11195106;5490275;LU;1;74;74;;0;;;;;;;;;;;;;;;;;;115;3;0;118;NL;MDU;nan;nan;nan
;;;Zoning;5577301;20200207144550;W02-D-Hasselt-FH02;5577301;20200207144550;W02-D-Hasselt-FH02;15491;FTTH-Cu;27738408;20200207090800;Demerstraat 72-76-78-80-80A;;;;;;;6623987;20200207090209;70234;26300000;6124;Demerstraat;80;;3500;Hasselt;;218196;180801;;Y;NA;5;7;Undefined;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;75;11195107;5490276;LU;1;75;75;;0;;;;;;;;;;;;;;;;;;115;3;0;118;NL;MDU;nan;nan;nan
;;;Zoning;5577301;20200207144550;W02-D-Hasselt-FH02;5577301;20200207144550;W02-D-Hasselt-FH02;15491;FTTH-Cu;27738408;20200207090800;Demerstraat 72-76-78-80-80A;;;;;;;6623987;20200207090209;70234;26300000;6124;Demerstraat;80;;3500;Hasselt;;218196;180801;;Y;NA;5;7;Undefined;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;76;11195108;5490277;LU;1;76;76;;0;;;;;;;;;;;;;;;;;;115;3;0;118;NL;MDU;nan;nan;nan
;;;Zoning;5577301;20200207144550;W02-D-Hasselt-FH02;5577301;20200207144550;W02-D-Hasselt-FH02;15491;FTTH-Cu;27738408;20200207090800;Demerstraat 72-76-78-80-80A;;;;;;;6623987;20200207090209;70234;26300000;6124;Demerstraat;80;;3500;Hasselt;;218196;180801;;Y;NA;5;7;Undefined;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;77;11195109;5490278;LU;1;77;77;;0;;;;;;;;;;;;;;;;;;115;3;0;118;NL;MDU;nan;nan;nan
;;;Zoning;5577301;20200207144550;W02-D-Hasselt-FH02;5577301;20200207144550;W02-D-Hasselt-FH02;15491;FTTH-Cu;27738408;20200207090800;Demerstraat 72-76-78-80-80A;;;;;;;6623987;20200207090209;70234;26300000;6124;Demerstraat;80;;3500;Hasselt;;218196;180801;;Y;NA;5;7;Undefined;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;78;11195110;5490279;LU;1;78;78;;0;;;;;;;;;;;;;;;;;;115;3;0;118;NL;MDU;nan;nan;nan
;;;Zoning;5577301;20200207144550;W02-D-Hasselt-FH02;5577301;20200207144550;W02-D-Hasselt-FH02;15491;FTTH-Cu;27738408;20200207090800;Demerstraat 72-76-78-80-80A;;;;;;;6623987;20200207090209;70234;26300000;6124;Demerstraat;80;;3500;Hasselt;;218196;180801;;Y;NA;5;7;Undefined;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;79;11195111;5490280;LU;1;79;79;;0;;;;;;;;;;;;;;;;;;115;3;0;118;NL;MDU;nan;nan;nan
;;;Zoning;5577301;20200207144550;W02-D-Hasselt-FH02;5577301;20200207144550;W02-D-Hasselt-FH02;15491;FTTH-Cu;27738408;20200207090800;Demerstraat 72-76-78-80-80A;;;;;;;6623987;20200207090209;70234;26300000;6124;Demerstraat;80;;3500;Hasselt;;218196;180801;;Y;NA;5;7;Undefined;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;80;11195112;5490281;LU;1;80;80;;0;;;;;;;;;;;;;;;;;;115;3;0;118;NL;MDU;nan;nan;nan
;;;Zoning;5577301;20200207144550;W02-D-Hasselt-FH02;5577301;20200207144550;W02-D-Hasselt-FH02;15491;FTTH-Cu;27738408;20200207090800;Demerstraat 72-76-78-80-80A;;;;;;;6623987;20200207090209;70234;26300000;6124;Demerstraat;80;;3500;Hasselt;;218196;180801;;Y;NA;5;7;Undefined;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;81;11195113;5490282;LU;1;81;81;;0;;;;;;;;;;;;;;;;;;115;3;0;118;NL;MDU;nan;nan;nan
;;;Zoning;5577301;20200207144550;W02-D-Hasselt-FH02;5577301;20200207144550;W02-D-Hasselt-FH02;15491;FTTH-Cu;27738408;20200207090800;Demerstraat 72-76-78-80-80A;;;;;;;6623987;20200207090209;70234;26300000;6124;Demerstraat;80;;3500;Hasselt;;218196;180801;;Y;NA;5;7;Undefined;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;82;11195114;5490283;LU;1;82;82;;0;;;;;;;;;;;;;;;;;;115;3;0;118;NL;MDU;nan;nan;nan
;;;Zoning;5577301;20200207144550;W02-D-Hasselt-FH02;5577301;20200207144550;W02-D-Hasselt-FH02;15491;FTTH-Cu;27738408;20200207090800;Demerstraat 72-76-78-80-80A;;;;;;;6623987;20200207090209;70234;26300000;6124;Demerstraat;80;;3500;Hasselt;;218196;180801;;Y;NA;5;7;Undefined;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;83;11195115;5490284;LU;1;83;83;;0;;;;;;;;;;;;;;;;;;115;3;0;118;NL;MDU;nan;nan;nan
;;;Zoning;5577301;20200207144550;W02-D-Hasselt-FH02;5577301;20200207144550;W02-D-Hasselt-FH02;15491;FTTH-Cu;27738408;20200207090800;Demerstraat 72-76-78-80-80A;;;;;;;6623987;20200207090209;70234;26300000;6124;Demerstraat;80;;3500;Hasselt;;218196;180801;;Y;NA;5;7;Undefined;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;84;11195116;5490285;LU;1;84;84;;0;;;;;;;;;;;;;;;;;;115;3;0;118;NL;MDU;nan;nan;nan
;;;Zoning;5577301;20200207144550;W02-D-Hasselt-FH02;5577301;20200207144550;W02-D-Hasselt-FH02;15491;FTTH-Cu;27738408;20200207090800;Demerstraat 72-76-78-80-80A;;;;;;;6623987;20200207090209;70234;26300000;6124;Demerstraat;80;;3500;Hasselt;;218196;180801;;Y;NA;5;7;Undefined;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;85;11195117;5490286;LU;1;85;85;;0;;;;;;;;;;;;;;;;;;115;3;0;118;NL;MDU;nan;nan;nan
;;;Zoning;5577301;20200207144550;W02-D-Hasselt-FH02;5577301;20200207144550;W02-D-Hasselt-FH02;15491;FTTH-Cu;27738408;20200207090800;Demerstraat 72-76-78-80-80A;;;;;;;6623987;20200207090209;70234;26300000;6124;Demerstraat;80;;3500;Hasselt;;218196;180801;;Y;NA;5;7;Undefined;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;86;11195118;5490287;LU;1;86;86;;0;;;;;;;;;;;;;;;;;;115;3;0;118;NL;MDU;nan;nan;nan
;;;Zoning;5577301;20200207144550;W02-D-Hasselt-FH02;5577301;20200207144550;W02-D-Hasselt-FH02;15491;FTTH-Cu;27738408;20200207090800;Demerstraat 72-76-78-80-80A;;;;;;;6623987;20200207090209;70234;26300000;6124;Demerstraat;80;;3500;Hasselt;;218196;180801;;Y;NA;5;7;Undefined;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;87;11195119;5490288;LU;1;87;87;;0;;;;;;;;;;;;;;;;;;115;3;0;118;NL;MDU;nan;nan;nan
;;;Zoning;5577301;20200207144550;W02-D-Hasselt-FH02;5577301;20200207144550;W02-D-Hasselt-FH02;15491;FTTH-Cu;27738408;20200207090800;Demerstraat 72-76-78-80-80A;;;;;;;6623987;20200207090209;70234;26300000;6124;Demerstraat;80;;3500;Hasselt;;218196;180801;;Y;NA;5;7;Undefined;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;88;11195120;5490289;LU;1;88;88;;0;;;;;;;;;;;;;;;;;;115;3;0;118;NL;MDU;nan;nan;nan
;;;Zoning;5577301;20200207144550;W02-D-Hasselt-FH02;5577301;20200207144550;W02-D-Hasselt-FH02;15491;FTTH-Cu;27738408;20200207090800;Demerstraat 72-76-78-80-80A;;;;;;;6623987;20200207090209;70234;26300000;6124;Demerstraat;80;;3500;Hasselt;;218196;180801;;Y;NA;5;7;Undefined;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;89;11195121;5490290;LU;1;89;91;;0;;;;;;;;;;;;;;;;;;115;3;0;118;NL;MDU;nan;nan;nan
;;;Zoning;5577301;20200207144550;W02-D-Hasselt-FH02;5577301;20200207144550;W02-D-Hasselt-FH02;15491;FTTH-Cu;27738408;20200207090800;Demerstraat 72-76-78-80-80A;;;;;;;6623987;20200207090209;70234;26300000;6124;Demerstraat;80;;3500;Hasselt;;218196;180801;;Y;NA;5;7;Undefined;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;90;11195122;5490291;LU;1;90;90;;0;;;;;;;;;;;;;;;;;;115;3;0;118;NL;MDU;nan;nan;nan
;;;Zoning;5577301;20200207144550;W02-D-Hasselt-FH02;5577301;20200207144550;W02-D-Hasselt-FH02;15491;FTTH-Cu;27738408;20200207090800;Demerstraat 72-76-78-80-80A;;;;;;;6623987;20200207090209;70234;26300000;6124;Demerstraat;80;;3500;Hasselt;;218196;180801;;Y;NA;5;7;Undefined;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;91;11195123;5490292;LU;1;100;100;;0;;;;;;;;;;;;;;;;;;115;3;0;118;NL;MDU;nan;nan;nan
;;;Zoning;5577301;20200207144550;W02-D-Hasselt-FH02;5577301;20200207144550;W02-D-Hasselt-FH02;15491;FTTH-Cu;27738408;20200207090800;Demerstraat 72-76-78-80-80A;;;;;;;6623987;20200207090209;70234;26300000;6124;Demerstraat;80;;3500;Hasselt;;218196;180801;;Y;NA;5;7;Undefined;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;92;11195124;5490293;LU;1;101;101;;0;;;;;;;;;;;;;;;;;;115;3;0;118;NL;MDU;nan;nan;nan
;;;Zoning;5577301;20200207144550;W02-D-Hasselt-FH02;5577301;20200207144550;W02-D-Hasselt-FH02;15491;FTTH-Cu;27738408;20200207090800;Demerstraat 72-76-78-80-80A;;;;;;;6623987;20200207090209;70234;26300000;6124;Demerstraat;80;;3500;Hasselt;;218196;180801;;Y;NA;5;7;Undefined;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;93;11195125;5490294;LU;1;102;102;;0;;;;;;;;;;;;;;;;;;115;3;0;118;NL;MDU;nan;nan;nan
;;;Zoning;5577301;20200207144550;W02-D-Hasselt-FH02;5577301;20200207144550;W02-D-Hasselt-FH02;15491;FTTH-Cu;27738408;20200207090800;Demerstraat 72-76-78-80-80A;;;;;;;6623987;20200207090209;70234;26300000;6124;Demerstraat;80;;3500;Hasselt;;218196;180801;;Y;NA;5;7;Undefined;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;94;11195126;5490295;LU;1;103;103;;0;;;;;;;;;;;;;;;;;;115;3;0;118;NL;MDU;nan;nan;nan
;;;Zoning;5577301;20200207144550;W02-D-Hasselt-FH02;5577301;20200207144550;W02-D-Hasselt-FH02;15491;FTTH-Cu;27738408;20200207090800;Demerstraat 72-76-78-80-80A;;;;;;;6623987;20200207090209;70234;26300000;6124;Demerstraat;80;;3500;Hasselt;;218196;180801;;Y;NA;5;7;Undefined;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;95;11195127;5490296;LU;1;104;104;;0;;;;;;;;;;;;;;;;;;115;3;0;118;NL;MDU;nan;nan;nan
;;;Zoning;5577301;20200207144550;W02-D-Hasselt-FH02;5577301;20200207144550;W02-D-Hasselt-FH02;15491;FTTH-Cu;27738408;20200207090800;Demerstraat 72-76-78-80-80A;;;;;;;6623987;20200207090209;70234;26300000;6124;Demerstraat;80;;3500;Hasselt;;218196;180801;;Y;NA;5;7;Undefined;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;96;11195128;5490297;LU;1;105;105;;0;;;;;;;;;;;;;;;;;;115;3;0;118;NL;MDU;nan;nan;nan
;;;Zoning;5577301;20200207144550;W02-D-Hasselt-FH02;5577301;20200207144550;W02-D-Hasselt-FH02;15491;FTTH-Cu;27738408;20200207090800;Demerstraat 72-76-78-80-80A;;;;;;;6623987;20200207090209;70234;26300000;6124;Demerstraat;80;;3500;Hasselt;;218196;180801;;Y;NA;5;7;Undefined;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;97;11195129;5490298;LU;1;106;106;;0;;;;;;;;;;;;;;;;;;115;3;0;118;NL;MDU;nan;nan;nan
;;;Zoning;5577301;20200207144550;W02-D-Hasselt-FH02;5577301;20200207144550;W02-D-Hasselt-FH02;15491;FTTH-Cu;27738408;20200207090800;Demerstraat 72-76-78-80-80A;;;;;;;6623987;20200207090209;70234;26300000;6124;Demerstraat;80;;3500;Hasselt;;218196;180801;;Y;NA;5;7;Undefined;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;98;11195130;5490299;LU;1;107;107;;0;;;;;;;;;;;;;;;;;;115;3;0;118;NL;MDU;nan;nan;nan
;;;Zoning;5577301;20200207144550;W02-D-Hasselt-FH02;5577301;20200207144550;W02-D-Hasselt-FH02;15491;FTTH-Cu;27738408;20200207090800;Demerstraat 72-76-78-80-80A;;;;;;;6623987;20200207090209;70234;26300000;6124;Demerstraat;80;;3500;Hasselt;;218196;180801;;Y;NA;5;7;Undefined;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;99;11195131;5490300;LU;1;108;108;;0;;;;;;;;;;;;;;;;;;115;3;0;118;NL;MDU;nan;nan;nan
;;;Zoning;5577301;20200207144550;W02-D-Hasselt-FH02;5577301;20200207144550;W02-D-Hasselt-FH02;15491;FTTH-Cu;27738408;20200207090800;Demerstraat 72-76-78-80-80A;;;;;;;6623987;20200207090209;70234;26300000;6124;Demerstraat;80;;3500;Hasselt;;218196;180801;;Y;NA;5;7;Undefined;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;100;11195132;5490301;LU;1;109;109;;0;;;;;;;;;;;;;;;;;;115;3;0;118;NL;MDU;nan;nan;nan
;;;Zoning;5577301;20200207144550;W02-D-Hasselt-FH02;5577301;20200207144550;W02-D-Hasselt-FH02;15491;FTTH-Cu;27738408;20200207090800;Demerstraat 72-76-78-80-80A;;;;;;;6623987;20200207090209;70234;26300000;6124;Demerstraat;80;;3500;Hasselt;;218196;180801;;Y;NA;5;7;Undefined;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;101;11195133;5490302;LU;1;110;110;;0;;;;;;;;;;;;;;;;;;115;3;0;118;NL;MDU;nan;nan;nan
;;;Zoning;5577301;20200207144550;W02-D-Hasselt-FH02;5577301;20200207144550;W02-D-Hasselt-FH02;15491;FTTH-Cu;27738408;20200207090800;Demerstraat 72-76-78-80-80A;;;;;;;6623987;20200207090209;70234;26300000;6124;Demerstraat;80;;3500;Hasselt;;218196;180801;;Y;NA;5;7;Undefined;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;102;11195134;5490303;LU;1;111;111;;0;;;;;;;;;;;;;;;;;;115;3;0;118;NL;MDU;nan;nan;nan
;;;Zoning;5577301;20200207144550;W02-D-Hasselt-FH02;5577301;20200207144550;W02-D-Hasselt-FH02;15491;FTTH-Cu;27738408;20200207090800;Demerstraat 72-76-78-80-80A;;;;;;;6623987;20200207090209;70234;26300000;6124;Demerstraat;80;;3500;Hasselt;;218196;180801;;Y;NA;5;7;Undefined;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;103;11195135;5490304;LU;1;112;112;;0;;;;;;;;;;;;;;;;;;115;3;0;118;NL;MDU;nan;nan;nan
;;;Zoning;5577301;20200207144550;W02-D-Hasselt-FH02;5577301;20200207144550;W02-D-Hasselt-FH02;15491;FTTH-Cu;27738408;20200207090800;Demerstraat 72-76-78-80-80A;;;;;;;6623987;20200207090209;70234;26300000;6124;Demerstraat;80;;3500;Hasselt;;218196;180801;;Y;NA;5;7;Undefined;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;104;11195136;5490305;LU;1;113;113;;0;;;;;;;;;;;;;;;;;;115;3;0;118;NL;MDU;nan;nan;nan
;;;Zoning;5577301;20200207144550;W02-D-Hasselt-FH02;5577301;20200207144550;W02-D-Hasselt-FH02;15491;FTTH-Cu;27738408;20200207090800;Demerstraat 72-76-78-80-80A;;;;;;;6623987;20200207090209;70234;26300000;6124;Demerstraat;80;;3500;Hasselt;;218196;180801;;Y;NA;5;7;Undefined;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;105;11195137;5490306;LU;1;114;114;;0;;;;;;;;;;;;;;;;;;115;3;0;118;NL;MDU;nan;nan;nan
;;;Zoning;5577301;20200207144550;W02-D-Hasselt-FH02;5577301;20200207144550;W02-D-Hasselt-FH02;15491;FTTH-Cu;27738408;20200207090800;Demerstraat 72-76-78-80-80A;;;;;;;6623987;20200207090209;70234;26300000;6124;Demerstraat;80;;3500;Hasselt;;218196;180801;;Y;NA;5;7;Undefined;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;106;11195138;5490307;LU;1;115;115;;0;;;;;;;;;;;;;;;;;;115;3;0;118;NL;MDU;nan;nan;nan
