File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;LU;BU;SU;TOTAAL;LANGUAGE;BT;CONTACT;EMAIL;TELNR
;;;Zoning;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;;;;;;;;;;808491;20200526185725;4216179;60370000;12129;Hemelaerstraat;9;;9100;Sint-Niklaas;;133814,319;206092,844;;Y;NA;2;8;Unknown;Unknown;;None;;;;;;;;;;;;1;2126544;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;;;
;;;Zoning;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;;;;;;;;;;808533;20200526185754;4222551;60370000;724;Apostelstraat;37;;9100;Sint-Niklaas;;134267,414;205997,77;;Y;NA;3;10;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;1;2113282;6079266;LU;1;1;1;;0;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;2;0;0;2;NL;MDU;;;
;;;Zoning;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;;;;;;;;;;808533;20200526185754;4222551;60370000;724;Apostelstraat;37;;9100;Sint-Niklaas;;134267,414;205997,77;;Y;NA;3;10;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;2;2113283;6079267;LU;1;101;101;;1;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;2;0;0;2;NL;MDU;;;
;;;Zoning;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;11480597;20200424154327;Kleine Laan 7-8;;;;;;;808553;20200526185725;4225363;60370000;16063;Kleine Laan;7;;9100;Sint-Niklaas;;133977,347;206658,118;;Y;NA;3;9;Unknown;Unknown;D - Facade Box;None;B;BOWN;;;;;;;;;;1;2122653;6079607;LU;1;1;1;;0;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;;;
;;;Zoning;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;33460304;20200526185720;Westerstraat 8-10-12;;;;;;;808554;20200526185725;4225430;60370000;34114;Westerstraat;8;;9100;Sint-Niklaas;;133493,055;206332,194;;Y;NA;3;6;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;1;2124654;6080282;LU;1;1;1;;0;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;;;
;;;Zoning;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;31364831;20200526185707;Hofstraat 2-tem-44_Plezantstraat 1-3-5;;;;;;;11475939;20200526185754;4234821;60370000;12772;Hofstraat;14;;9100;Sint-Niklaas;;133767,877;206250,511;;N;HEIGHT;8;0;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;1;11093089;6079467;LU;1;1;1;;0;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;;;
;;;Zoning;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;;;;;;;;;;808617;20200526185725;4235297;60370000;12129;Hemelaerstraat;70;;9100;Sint-Niklaas;;133742,404;205966,85;;Y;NA;2;7;Unknown;Unknown;;None;;;;;;;;;;;;1;2122793;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;;;
;;;Zoning;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;;;;;;;;;;808629;20200526185725;4237264;60370000;12129;Hemelaerstraat;46;;9100;Sint-Niklaas;;133778,754;206018,349;;Y;NA;2;7;Unknown;Unknown;;None;;;;;;;;;;;;1;2116083;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;;;
;;;Zoning;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;;;;;;;;;;808671;20200526185725;4243755;60370000;4343;Broodstraat;7;;9100;Sint-Niklaas;;134022,718;206600,501;;Y;NA;2;7;Unknown;Unknown;;None;;;;;;;;;;;;1;2122654;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;;;
;;;Zoning;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;;;;;;;;;;808690;20200526185725;4246440;60370000;22403;Nieuwstraat;43;;9100;Sint-Niklaas;;133835,582;205918,294;;Y;NA;3;9;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;1;2115374;6078686;BU;1;1;1;;0;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;2;1;0;3;NL;MDU;;;
;;;Zoning;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;;;;;;;;;;808690;20200526185725;4246440;60370000;22403;Nieuwstraat;43;;9100;Sint-Niklaas;;133835,582;205918,294;;Y;NA;3;9;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;2;11093674;6078687;LU;1;101;101;;1;;;;;;;;;;;;;;;;;;2;1;0;3;NL;MDU;;;
;;;Zoning;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;;;;;;;;;;808690;20200526185725;4246440;60370000;22403;Nieuwstraat;43;;9100;Sint-Niklaas;;133835,582;205918,294;;Y;NA;3;9;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;3;11093675;6078688;LU;1;201;201;;2;;;;;;;;;;;;;;;;;;2;1;0;3;NL;MDU;;;
;;;Zoning;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;;;;;;;;;;808701;20200526185725;4247935;60370000;12772;Hofstraat;23;;9100;Sint-Niklaas;;133888,775;206502,198;;Y;NA;3;9;Unknown;Unknown;;None;;;;;;;;;;;;1;2107685;;BU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;0;1;0;1;NL;SDU;;;
;;;Zoning;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;33448421;20200526185659;Plezantstraat 7-tem-133;;;;;;;808746;20200526185701;4255434;60370000;24752;Plezantstraat;41;;9100;Sint-Niklaas;;133728,489;206272,579;;N;HEIGHT;8;24;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;1;2114676;6079950;LU;1;1;1;;0;;Y;#A1/A1.6/P.OG1.24-K.OG2.KA2.16;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;1;0;0;1;NL;SDU;;;
;;;Zoning;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;;;;;;;;;;808783;20200526185715;4260449;60370000;29782;Mgr. Stillemansstraat;18;;9100;Sint-Niklaas;;134094,298;205713,953;;Y;NA;3;9;Unknown;Unknown;;None;;;;;;;;;;;;1;2104073;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;;;
;;;Zoning;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;11480593;20200424112508;Kasteelstraat 41-43-45-47-49-51-53-55;;;;;;;808797;20200526185715;4260586;60370000;14881;Kasteelstraat;55;;9100;Sint-Niklaas;;133652,035;206199,021;;N;IRREG;5;12;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;1;2118702;6079571;LU;1;1;1;;0;;Y;#A.GV/A.R/G3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;1;0;0;1;NL;SDU;;;
;;;Zoning;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;11480591;20200424113034;Kasteelstraat 9-11-13-15-17-19-21-23;;;;;;;808807;20200526185715;4260775;60370000;14881;Kasteelstraat;17;;9100;Sint-Niklaas;;133664,493;206174,983;;N;IRREG;5;12;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;1;2103077;6079550;LU;1;1;1;;0;;Y;#A1/D1.L/G14;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;1;0;0;1;NL;SDU;;;
;;;Zoning;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;33434174;20200526185701;Hofstraat 84-tem-124;;;;;;;21127858;20200529010301;4261061;60370000;12772;Hofstraat;98;;9100;Sint-Niklaas;;133766,342;206270,413;;N;IRREG;8;4;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;1;11194252;6079502;LU;1;1;1;;;;Y;;HOUSE;;;;;;;;;;;;;;2;0;0;2;NL;MDU;;;
;;;Zoning;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;33434174;20200526185701;Hofstraat 84-tem-124;;;;;;;21127858;20200529010301;4261061;60370000;12772;Hofstraat;98;;9100;Sint-Niklaas;;133766,342;206270,413;;N;IRREG;8;4;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;2;11289423;6079503;LU;1;401;401;;;;Y;;HOUSE;;;;;;;;;;;;;;2;0;0;2;NL;MDU;;;
;;;Zoning;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;;;;;;;;;;808820;20200526185715;4261091;60370000;29782;Mgr. Stillemansstraat;64;;9100;Sint-Niklaas;;133927,168;205668,314;;Y;NA;3;9;Unknown;Unknown;;None;;;;;;;;;;;;1;2121218;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;;;
;;;Zoning;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;;;;;;;;;;808846;20200526185716;4261571;60370000;25717;Regentiestraat;13;;9100;Sint-Niklaas;;134229,724;206520,278;;Y;NA;2;9;Unknown;Unknown;;None;;;;;;;;;;;;1;2099105;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;;;
;;;Zoning;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;33462134;20200526185732;Dalstraat 66-68;;;;;;;21127820;20200526185758;4262049;60370000;5771;Dalstraat;68;;9100;Sint-Niklaas;;133630,33;206066,363;;Y;NA;4;4;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;1;11194209;6080386;SU;1;SU1;SU1;;0;;;;;;;;;;;;;;;;;;0;0;1;1;NL;SDU;;;
;;;Zoning;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;;;;;;;;;;808875;20200526185716;4262472;60370000;16590;Kongostraat;111;;9100;Sint-Niklaas;;133934,164;205556,705;;Y;NA;2;8;Unknown;Unknown;;None;;;;;;;;;;;;1;2096822;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;;;
;;;Zoning;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;;;;;;;;;;808953;20200526185717;4271156;60370000;16546;Collegestraat;17;;9100;Sint-Niklaas;;134013,581;206251,094;;Y;NA;2;9;Unknown;Unknown;;None;;;;;;;;;;;;1;2103269;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;;;
;;;Zoning;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;33463014;20200526185712;Hendrik Heymanplein 152-tem-238;;;;;;;808956;20200526185717;4271951;60370000;12530;Hendrik Heymanplein;224;;9100;Sint-Niklaas;;134011,824;205752,864;;Y;NA;4;9;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;1;2107362;6079346;LU;1;1;1;;0;;Y;#A2/203/B.OG1.203A.S.OG1 AU1&AU2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;1;0;0;1;NL;SDU;;;
;;;Zoning;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;;;;;;;;;;808964;20200526185717;4273407;60370000;29782;Mgr. Stillemansstraat;63;;9100;Sint-Niklaas;;133901,517;205695,197;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;2120961;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;;;
;;;Zoning;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;;;;;;;;;;11475884;20200526185710;4441964;60370000;12129;Hemelaerstraat;5;;9100;Sint-Niklaas;;133823,678;206104,322;;Y;NA;2;7;Unknown;Unknown;;None;;;;;;;;;;;;1;11093035;;BU;1;;;;;;;;;;;;;;;;;;;;;;0;1;0;1;NL;SDU;;;
;;;Zoning;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;;;;;;;;;;809008;20200526185717;4441994;60370000;12129;Hemelaerstraat;59;;9100;Sint-Niklaas;;133733,974;205988,816;;Y;NA;3;9;Unknown;Unknown;;None;;;;;;;;;;;;1;2119654;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;;;
;;;Zoning;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;;;;;;;;;;809009;20200526185717;4441995;60370000;12129;Hemelaerstraat;63;;9100;Sint-Niklaas;;133727,635;205982,554;;Y;NA;3;9;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;1;2120953;6078137;LU;1;1;1;;0;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;2;0;0;2;NL;MDU;;;
;;;Zoning;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;;;;;;;;;;809009;20200526185717;4441995;60370000;12129;Hemelaerstraat;63;;9100;Sint-Niklaas;;133727,635;205982,554;;Y;NA;3;9;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;2;2120954;6078139;LU;1;101;101;;1;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;2;0;0;2;NL;MDU;;;
;;;Zoning;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;;;;;;;;;;809011;20200526185717;4442019;60370000;5771;Dalstraat;40;;9100;Sint-Niklaas;;133675,611;206125,016;;Y;NA;2;8;Unknown;Unknown;;None;;;;;;;;;;;;1;2114554;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;;;
;;;Zoning;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;;;;;;;;;;809012;20200526185717;4442026;60370000;5771;Dalstraat;72;;9100;Sint-Niklaas;;133623,285;206056,236;;Y;NA;1;4;Unknown;Unknown;;None;;;;;;;;;;;;1;2123196;;LU;1;;;;;;Y;;INDU;NIJVERHEIDSGEBOUW - ENTREPRISE INDUSTRIELLE;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;;;
;;;Zoning;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;;;;;;;;;;809013;20200526185718;4442035;60370000;12129;Hemelaerstraat;30;;9100;Sint-Niklaas;;133799,281;206044,318;;Y;NA;2;8;Unknown;Unknown;;None;;;;;;;;;;;;1;2111122;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;;;
;;;Zoning;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;;;;;;;;;;809014;20200526185718;4442037;60370000;12129;Hemelaerstraat;34;;9100;Sint-Niklaas;;133793,014;206037,787;;Y;NA;2;8;Unknown;Unknown;;None;;;;;;;;;;;;1;2112406;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;;;
;;;Zoning;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;;;;;;;;;;809015;20200526185718;4442041;60370000;12129;Hemelaerstraat;38;;9100;Sint-Niklaas;;133788,602;206032,461;;N;IRREG;4;5;Unknown;Unknown;;None;;;;;;;;;;;;1;2113561;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;;;
;;;Zoning;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;;;;;;;;;;809016;20200526185718;4442047;60370000;12129;Hemelaerstraat;42;;9100;Sint-Niklaas;;133783,465;206025,616;;Y;NA;2;7;Unknown;Unknown;;None;;;;;;;;;;;;1;2115115;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;;;
;;;Zoning;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;;;;;;;;;;809017;20200526185718;4442048;60370000;12129;Hemelaerstraat;48;;9100;Sint-Niklaas;;133776,337;206015,029;;Y;NA;2;7;Unknown;Unknown;;None;;;;;;;;;;;;1;2116538;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;;;
;;;Zoning;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;;;;;;;;;;809018;20200526185718;4442049;60370000;12129;Hemelaerstraat;50;;9100;Sint-Niklaas;;133773,658;206011,041;;Y;NA;2;7;Unknown;Unknown;;None;;;;;;;;;;;;1;2117616;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;;;
;;;Zoning;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;;;;;;;;;;809019;20200526185718;4442056;60370000;12129;Hemelaerstraat;62;;9100;Sint-Niklaas;;133754,816;205984,188;;Y;NA;2;7;Unknown;Unknown;;None;;;;;;;;;;;;1;2120718;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;;;
;;;Zoning;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;;;;;;;;;;21128100;20200526185755;4442068;60370000;22946;Onze-Lieve-Vrouwstraat;26;;9100;Sint-Niklaas;;133770,706;206201,083;;Y;NA;4;3;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;1;11194314;4762738;BU;1;1;1;;0;;;;;;;;;;;;;;;;;;8;1;0;9;NL;MDU;;;
;;;Zoning;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;;;;;;;;;;21128100;20200526185755;4442068;60370000;22946;Onze-Lieve-Vrouwstraat;26;;9100;Sint-Niklaas;;133770,706;206201,083;;Y;NA;4;3;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;2;11194315;4752731;LU;1;2;2;;0;;;;;;;;;;;;;;;;;;8;1;0;9;NL;MDU;;;
;;;Zoning;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;;;;;;;;;;21128100;20200526185755;4442068;60370000;22946;Onze-Lieve-Vrouwstraat;26;;9100;Sint-Niklaas;;133770,706;206201,083;;Y;NA;4;3;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;3;11194316;6078750;LU;1;3;3;;0;;;;;;;;;;;;;;;;;;8;1;0;9;NL;MDU;;;
;;;Zoning;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;;;;;;;;;;21128100;20200526185755;4442068;60370000;22946;Onze-Lieve-Vrouwstraat;26;;9100;Sint-Niklaas;;133770,706;206201,083;;Y;NA;4;3;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;4;11194317;4752148;LU;1;101;101;;1;;;;;;;;;;;;;;;;;;8;1;0;9;NL;MDU;;;
;;;Zoning;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;;;;;;;;;;21128100;20200526185755;4442068;60370000;22946;Onze-Lieve-Vrouwstraat;26;;9100;Sint-Niklaas;;133770,706;206201,083;;Y;NA;4;3;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;5;11194318;4762632;LU;1;102;102;;1;;;;;;;;;;;;;;;;;;8;1;0;9;NL;MDU;;;
;;;Zoning;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;;;;;;;;;;21128100;20200526185755;4442068;60370000;22946;Onze-Lieve-Vrouwstraat;26;;9100;Sint-Niklaas;;133770,706;206201,083;;Y;NA;4;3;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;6;11194319;4748523;LU;1;201;201;;2;;;;;;;;;;;;;;;;;;8;1;0;9;NL;MDU;;;
;;;Zoning;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;;;;;;;;;;21128100;20200526185755;4442068;60370000;22946;Onze-Lieve-Vrouwstraat;26;;9100;Sint-Niklaas;;133770,706;206201,083;;Y;NA;4;3;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;7;11194320;4748397;LU;1;202;202;;2;;;;;;;;;;;;;;;;;;8;1;0;9;NL;MDU;;;
;;;Zoning;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;;;;;;;;;;21128100;20200526185755;4442068;60370000;22946;Onze-Lieve-Vrouwstraat;26;;9100;Sint-Niklaas;;133770,706;206201,083;;Y;NA;4;3;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;8;11194321;4752732;LU;1;301;301;;3;;;;;;;;;;;;;;;;;;8;1;0;9;NL;MDU;;;
;;;Zoning;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;;;;;;;;;;21128100;20200526185755;4442068;60370000;22946;Onze-Lieve-Vrouwstraat;26;;9100;Sint-Niklaas;;133770,706;206201,083;;Y;NA;4;3;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;9;11194322;4752592;LU;1;302;302;;3;;;;;;;;;;;;;;;;;;8;1;0;9;NL;MDU;;;
;;;Zoning;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;;;;;;;;;;809020;20200526185718;4442070;60370000;22946;Onze-Lieve-Vrouwstraat;30;;9100;Sint-Niklaas;;133819,76;206152,563;;N;IRREG;3;0;Unknown;Unknown;;None;;;;;;;;;;;;1;2111121;;BU;1;;;;;;Y;;HOSPITAL;ZIEKENHUIS - HOPITAL;NA;;;;;;;;;;;;0;1;0;1;NL;SDU;;;
;;;Zoning;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;33462268;20200526185718;Kroonmolenstraat 9-11-13-15-17-19;;;;;;;809036;20200526185718;4442121;60370000;40037;Kroonmolenstraat;9;;9100;Sint-Niklaas;;133775,077;205908,272;;N;IRREG;4;6;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;1;2126302;6080287;LU;1;1;1;;0;;Y;#A.GV.K/D2/P18.B18;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;1;0;0;1;NL;SDU;;;
;;;Zoning;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;;;;;;;;;;7092826;20200605105946;4443373;60370000;24000;Parkstraat;10;;9100;Sint-Niklaas;;133932,31;206155,397;;Y;NA;3;12;Unknown;Unknown;;None;;;;;;;;;;;;2;10643099;;BU;1;;;;;;Y;;OFFICE;KANTOORGEBOUW - BATIMENT DE BUREAU;NA;;;;;;;;;;;;0;1;0;1;NL;SDU;;;
