File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;LU;BU;SU;TOTAAL;LANGUAGE;BT;CONTACT;EMAIL;TELNR;adres
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;21158608;20200923194530;2767898;33860000;35342;Zeewindstraat;13;;8300;Knokke-Heist;;75795,26;227863,984;;Y;NA;8;4;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;17;11499386;7001956;LU;1;201;201;;2;;;;;;;;;;;;;;;;;;14;0;1;15;FR;MDU;nan;nan;nan;Zeewindstraat13
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;21158608;20200923194530;2767898;33860000;35342;Zeewindstraat;13;;8300;Knokke-Heist;;75795,26;227863,984;;Y;NA;8;4;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;18;11499387;7001957;LU;1;202;202;;2;;;;;;;;;;;;;;;;;;14;0;1;15;FR;MDU;nan;nan;nan;Zeewindstraat13
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;21158608;20200923194530;2767898;33860000;35342;Zeewindstraat;13;;8300;Knokke-Heist;;75795,26;227863,984;;Y;NA;8;4;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;19;11499388;7001958;LU;1;301;301;;3;;;;;;;;;;;;;;;;;;14;0;1;15;FR;MDU;nan;nan;nan;Zeewindstraat13
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;21158608;20200923194530;2767898;33860000;35342;Zeewindstraat;13;;8300;Knokke-Heist;;75795,26;227863,984;;Y;NA;8;4;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;20;11499389;7001959;LU;1;302;302;;3;;;;;;;;;;;;;;;;;;14;0;1;15;FR;MDU;nan;nan;nan;Zeewindstraat13
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;21158608;20200923194530;2767898;33860000;35342;Zeewindstraat;13;;8300;Knokke-Heist;;75795,26;227863,984;;Y;NA;8;4;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;21;11499390;7001960;LU;1;401;401;;4;;;;;;;;;;;;;;;;;;14;0;1;15;FR;MDU;nan;nan;nan;Zeewindstraat13
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;21158608;20200923194530;2767898;33860000;35342;Zeewindstraat;13;;8300;Knokke-Heist;;75795,26;227863,984;;Y;NA;8;4;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;22;11499391;7001961;LU;1;402;402;;4;;;;;;;;;;;;;;;;;;14;0;1;15;FR;MDU;nan;nan;nan;Zeewindstraat13
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;21158608;20200923194530;2767898;33860000;35342;Zeewindstraat;13;;8300;Knokke-Heist;;75795,26;227863,984;;Y;NA;8;4;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;23;11499392;7001962;LU;1;501;501;;5;;;;;;;;;;;;;;;;;;14;0;1;15;FR;MDU;nan;nan;nan;Zeewindstraat13
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;21158608;20200923194530;2767898;33860000;35342;Zeewindstraat;13;;8300;Knokke-Heist;;75795,26;227863,984;;Y;NA;8;4;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;24;11499393;7001963;LU;1;502;502;;5;;;;;;;;;;;;;;;;;;14;0;1;15;FR;MDU;nan;nan;nan;Zeewindstraat13
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;21158608;20200923194530;2767898;33860000;35342;Zeewindstraat;13;;8300;Knokke-Heist;;75795,26;227863,984;;Y;NA;8;4;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;25;11499394;7001964;LU;1;601;601;;6;;;;;;;;;;;;;;;;;;14;0;1;15;FR;MDU;nan;nan;nan;Zeewindstraat13
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;21158608;20200923194530;2767898;33860000;35342;Zeewindstraat;13;;8300;Knokke-Heist;;75795,26;227863,984;;Y;NA;8;4;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;26;11499395;7001965;LU;1;602;602;;6;;;;;;;;;;;;;;;;;;14;0;1;15;FR;MDU;nan;nan;nan;Zeewindstraat13
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;21158608;20200923194530;2767898;33860000;35342;Zeewindstraat;13;;8300;Knokke-Heist;;75795,26;227863,984;;Y;NA;8;4;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;27;11499396;7001966;LU;1;701;701;;7;;;;;;;;;;;;;;;;;;14;0;1;15;FR;MDU;nan;nan;nan;Zeewindstraat13
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;21158608;20200923194530;2767898;33860000;35342;Zeewindstraat;13;;8300;Knokke-Heist;;75795,26;227863,984;;Y;NA;8;4;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;28;11499397;7001968;SU;1;702;702;;7;;;;;;;;;;;;;;;;;;14;0;1;15;FR;MDU;nan;nan;nan;Zeewindstraat13
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;37313245;20200707114637;Zeedijk-het Zoute 702-703;;;;;;;21158610;20200707114556;2767941;33860000;35710;Zeedijk-Het Zoute;702;;8300;Knokke-Heist;;75201,208;227744,375;;N;IRREG;8;4;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;9;11499546;7004454;SU;1;SU1;SU1;;0;;;;;;;;;;;;;;;;;;7;0;1;8;FR;MDU;nan;nan;nan;Zeedijk-Het Zoute702
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;37433186;20200713135218;Duindistelstraat 2_Zeedijk-Het Zoute 708-709-711-713;;;;;;;25756679;20200713135218;2767953;33860000;35710;Zeedijk-Het Zoute;711;;8300;Knokke-Heist;;75250,425;227759,406;;Y;NA;9;3;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;47;11499543;7004272;BU;1;1;1;;0;;;;;;;;;;;;;;;;;;43;1;3;47;FR;MDU;nan;nan;nan;Zeedijk-Het Zoute711
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;21158622;20200923194534;2768024;33860000;35710;Zeedijk-Het Zoute;766;;8300;Knokke-Heist;;75630,58;227836,632;;N;IRREG;9;3;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;10;11499403;7002250;SU;1;SU1;SU1;;0;;;;;;;;;;;;;;;;;;8;1;1;10;FR;MDU;nan;nan;nan;Zeedijk-Het Zoute766
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;38281147;20200901153123;Zeedijk-Het Zoute 780-781;;;;;;;21158627;20200901153123;2768045;33860000;35710;Zeedijk-Het Zoute;781;;8300;Knokke-Heist;;75703,933;227864,926;;N;IRREG;8;3;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;9;11499547;7004539;LU;1;7001;701;;7;;;;;;;;;;;;;;;;;;8;0;1;9;FR;MDU;nan;nan;nan;Zeedijk-Het Zoute781
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;38281249;20200901153631;Zeedijk-Het Zoute 782-783-784-785;;;;;;;25756810;20200901153604;2768047;33860000;35710;Zeedijk-Het Zoute;784;;8300;Knokke-Heist;;75719;227875;;N;ORN;8;4;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;30;11499548;7004571;LU;1;74;704;;7;;;;;;;;;;;;;;;;;;29;0;2;31;FR;MDU;nan;nan;nan;Zeedijk-Het Zoute784
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;38281249;20200901153631;Zeedijk-Het Zoute 782-783-784-785;;;;;;;25756810;20200901153604;2768047;33860000;35710;Zeedijk-Het Zoute;784;;8300;Knokke-Heist;;75719;227875;;N;ORN;8;4;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;31;11499549;7004573;SU;1;SU2;SU2;;0;;;;;;;;;;;;;;;;;;29;0;2;31;FR;MDU;nan;nan;nan;Zeedijk-Het Zoute784
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;38281348;20200901154005;Zeedijk-Het Zoute 802-803;;;;;;;21158630;20200901154005;2768066;33860000;35710;Zeedijk-Het Zoute;802;;8300;Knokke-Heist;;75824,993;227920,099;;N;ORN;10;4;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;11;11499550;7004614;LU;1;11;101;;1;;;;;;;;;;;;;;;;;;7;0;3;10;FR;MDU;nan;nan;nan;Zeedijk-Het Zoute802
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;38281348;20200901154005;Zeedijk-Het Zoute 802-803;;;;;;;21158630;20200901154005;2768066;33860000;35710;Zeedijk-Het Zoute;802;;8300;Knokke-Heist;;75824,993;227920,099;;N;ORN;10;4;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;12;11499551;7004615;LU;1;21;201;;2;;;;;;;;;;;;;;;;;;7;0;3;10;FR;MDU;nan;nan;nan;Zeedijk-Het Zoute802
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;38281348;20200901154005;Zeedijk-Het Zoute 802-803;;;;;;;21158630;20200901154005;2768066;33860000;35710;Zeedijk-Het Zoute;802;;8300;Knokke-Heist;;75824,993;227920,099;;N;ORN;10;4;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;13;11499552;7004616;LU;1;31;301;;3;;;;;;;;;;;;;;;;;;7;0;3;10;FR;MDU;nan;nan;nan;Zeedijk-Het Zoute802
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;38281348;20200901154005;Zeedijk-Het Zoute 802-803;;;;;;;21158630;20200901154005;2768066;33860000;35710;Zeedijk-Het Zoute;802;;8300;Knokke-Heist;;75824,993;227920,099;;N;ORN;10;4;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;14;11499553;7004617;LU;1;41;401;;4;;;;;;;;;;;;;;;;;;7;0;3;10;FR;MDU;nan;nan;nan;Zeedijk-Het Zoute802
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;38281348;20200901154005;Zeedijk-Het Zoute 802-803;;;;;;;21158630;20200901154005;2768066;33860000;35710;Zeedijk-Het Zoute;802;;8300;Knokke-Heist;;75824,993;227920,099;;N;ORN;10;4;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;15;11499554;7004618;LU;1;51;501;;5;;;;;;;;;;;;;;;;;;7;0;3;10;FR;MDU;nan;nan;nan;Zeedijk-Het Zoute802
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;38281348;20200901154005;Zeedijk-Het Zoute 802-803;;;;;;;21158630;20200901154005;2768066;33860000;35710;Zeedijk-Het Zoute;802;;8300;Knokke-Heist;;75824,993;227920,099;;N;ORN;10;4;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;16;11499555;7004619;LU;1;61;601;;6;;;;;;;;;;;;;;;;;;7;0;3;10;FR;MDU;nan;nan;nan;Zeedijk-Het Zoute802
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;38281348;20200901154005;Zeedijk-Het Zoute 802-803;;;;;;;21158630;20200901154005;2768066;33860000;35710;Zeedijk-Het Zoute;802;;8300;Knokke-Heist;;75824,993;227920,099;;N;ORN;10;4;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;17;11499556;7004620;LU;1;71;701;;7;;;;;;;;;;;;;;;;;;7;0;3;10;FR;MDU;nan;nan;nan;Zeedijk-Het Zoute802
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;38281348;20200901154005;Zeedijk-Het Zoute 802-803;;;;;;;21158630;20200901154005;2768066;33860000;35710;Zeedijk-Het Zoute;802;;8300;Knokke-Heist;;75824,993;227920,099;;N;ORN;10;4;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;18;11499557;7004622;SU;1;SU2;SU2;;0;;;;;;;;;;;;;;;;;;7;0;3;10;FR;MDU;nan;nan;nan;Zeedijk-Het Zoute802
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;38281348;20200901154005;Zeedijk-Het Zoute 802-803;;;;;;;21158630;20200901154005;2768066;33860000;35710;Zeedijk-Het Zoute;802;;8300;Knokke-Heist;;75824,993;227920,099;;N;ORN;10;4;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;19;11499558;7004623;SU;1;SU3;SU3;;0;;;;;;;;;;;;;;;;;;7;0;3;10;FR;MDU;nan;nan;nan;Zeedijk-Het Zoute802
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;21158641;20200923194534;320857;33860000;437;Albertplein;16;;8300;Knokke-Heist;;75512,103;227771,305;;N;IRREG;9;3;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;16;11499409;7002469;SU;1;SU1;SU1;;0;;;;;;;;;;;;;;;;;;12;1;1;14;FR;MDU;nan;nan;nan;Albertplein16
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;21158642;20200923194534;320858;33860000;10279;Golvenstraat;6;;8300;Knokke-Heist;;75586,287;227790,417;;N;IRREG;10;4;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;30;11499296;7000919;LU;1;102;102;;1;;;;;;;;;;;;;;;;;;23;1;2;26;FR;MDU;nan;nan;nan;Golvenstraat6
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;21158642;20200923194534;320858;33860000;10279;Golvenstraat;6;;8300;Knokke-Heist;;75586,287;227790,417;;N;IRREG;10;4;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;31;11499297;7000920;LU;1;103;103;;1;;;;;;;;;;;;;;;;;;23;1;2;26;FR;MDU;nan;nan;nan;Golvenstraat6
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;21158642;20200923194534;320858;33860000;10279;Golvenstraat;6;;8300;Knokke-Heist;;75586,287;227790,417;;N;IRREG;10;4;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;32;11499298;7000921;LU;1;201;201;;2;;;;;;;;;;;;;;;;;;23;1;2;26;FR;MDU;nan;nan;nan;Golvenstraat6
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;21158642;20200923194534;320858;33860000;10279;Golvenstraat;6;;8300;Knokke-Heist;;75586,287;227790,417;;N;IRREG;10;4;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;33;11499299;7000922;LU;1;202;202;;2;;;;;;;;;;;;;;;;;;23;1;2;26;FR;MDU;nan;nan;nan;Golvenstraat6
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;21158642;20200923194534;320858;33860000;10279;Golvenstraat;6;;8300;Knokke-Heist;;75586,287;227790,417;;N;IRREG;10;4;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;34;11499300;7000923;LU;1;203;203;;2;;;;;;;;;;;;;;;;;;23;1;2;26;FR;MDU;nan;nan;nan;Golvenstraat6
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;21158642;20200923194534;320858;33860000;10279;Golvenstraat;6;;8300;Knokke-Heist;;75586,287;227790,417;;N;IRREG;10;4;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;35;11499301;7000924;LU;1;301;301;;3;;;;;;;;;;;;;;;;;;23;1;2;26;FR;MDU;nan;nan;nan;Golvenstraat6
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;21158642;20200923194534;320858;33860000;10279;Golvenstraat;6;;8300;Knokke-Heist;;75586,287;227790,417;;N;IRREG;10;4;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;36;11499302;7000925;LU;1;302;302;;3;;;;;;;;;;;;;;;;;;23;1;2;26;FR;MDU;nan;nan;nan;Golvenstraat6
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;21158642;20200923194534;320858;33860000;10279;Golvenstraat;6;;8300;Knokke-Heist;;75586,287;227790,417;;N;IRREG;10;4;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;37;11499303;7000926;LU;1;303;303;;3;;;;;;;;;;;;;;;;;;23;1;2;26;FR;MDU;nan;nan;nan;Golvenstraat6
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;21158642;20200923194534;320858;33860000;10279;Golvenstraat;6;;8300;Knokke-Heist;;75586,287;227790,417;;N;IRREG;10;4;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;38;11499304;7000927;LU;1;401;401;;4;;;;;;;;;;;;;;;;;;23;1;2;26;FR;MDU;nan;nan;nan;Golvenstraat6
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;21158642;20200923194534;320858;33860000;10279;Golvenstraat;6;;8300;Knokke-Heist;;75586,287;227790,417;;N;IRREG;10;4;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;39;11499305;7000928;LU;1;402;402;;4;;;;;;;;;;;;;;;;;;23;1;2;26;FR;MDU;nan;nan;nan;Golvenstraat6
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;21158642;20200923194534;320858;33860000;10279;Golvenstraat;6;;8300;Knokke-Heist;;75586,287;227790,417;;N;IRREG;10;4;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;40;11499306;7000929;LU;1;403;403;;4;;;;;;;;;;;;;;;;;;23;1;2;26;FR;MDU;nan;nan;nan;Golvenstraat6
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;21158642;20200923194534;320858;33860000;10279;Golvenstraat;6;;8300;Knokke-Heist;;75586,287;227790,417;;N;IRREG;10;4;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;41;11499307;7000930;LU;1;501;501;;5;;;;;;;;;;;;;;;;;;23;1;2;26;FR;MDU;nan;nan;nan;Golvenstraat6
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;21158642;20200923194534;320858;33860000;10279;Golvenstraat;6;;8300;Knokke-Heist;;75586,287;227790,417;;N;IRREG;10;4;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;42;11499308;7000931;LU;1;502;502;;5;;;;;;;;;;;;;;;;;;23;1;2;26;FR;MDU;nan;nan;nan;Golvenstraat6
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;21158642;20200923194534;320858;33860000;10279;Golvenstraat;6;;8300;Knokke-Heist;;75586,287;227790,417;;N;IRREG;10;4;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;43;11499309;7000932;LU;1;503;503;;5;;;;;;;;;;;;;;;;;;23;1;2;26;FR;MDU;nan;nan;nan;Golvenstraat6
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;21158642;20200923194534;320858;33860000;10279;Golvenstraat;6;;8300;Knokke-Heist;;75586,287;227790,417;;N;IRREG;10;4;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;44;11499310;7000933;LU;1;601;601;;6;;;;;;;;;;;;;;;;;;23;1;2;26;FR;MDU;nan;nan;nan;Golvenstraat6
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;21158642;20200923194534;320858;33860000;10279;Golvenstraat;6;;8300;Knokke-Heist;;75586,287;227790,417;;N;IRREG;10;4;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;45;11499311;7000934;LU;1;602;602;;6;;;;;;;;;;;;;;;;;;23;1;2;26;FR;MDU;nan;nan;nan;Golvenstraat6
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;21158642;20200923194534;320858;33860000;10279;Golvenstraat;6;;8300;Knokke-Heist;;75586,287;227790,417;;N;IRREG;10;4;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;46;11499312;7000935;LU;1;603;603;;6;;;;;;;;;;;;;;;;;;23;1;2;26;FR;MDU;nan;nan;nan;Golvenstraat6
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;21158642;20200923194534;320858;33860000;10279;Golvenstraat;6;;8300;Knokke-Heist;;75586,287;227790,417;;N;IRREG;10;4;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;47;11499313;7000936;LU;1;701;701;;7;;;;;;;;;;;;;;;;;;23;1;2;26;FR;MDU;nan;nan;nan;Golvenstraat6
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;21158642;20200923194534;320858;33860000;10279;Golvenstraat;6;;8300;Knokke-Heist;;75586,287;227790,417;;N;IRREG;10;4;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;48;11499314;7000937;LU;1;702;702;;7;;;;;;;;;;;;;;;;;;23;1;2;26;FR;MDU;nan;nan;nan;Golvenstraat6
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;21158642;20200923194534;320858;33860000;10279;Golvenstraat;6;;8300;Knokke-Heist;;75586,287;227790,417;;N;IRREG;10;4;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;49;11499315;7000938;LU;1;801;801;;8;;;;;;;;;;;;;;;;;;23;1;2;26;FR;MDU;nan;nan;nan;Golvenstraat6
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;21158642;20200923194534;320858;33860000;10279;Golvenstraat;6;;8300;Knokke-Heist;;75586,287;227790,417;;N;IRREG;10;4;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;50;11499316;7000939;LU;1;802;802;;8;;;;;;;;;;;;;;;;;;23;1;2;26;FR;MDU;nan;nan;nan;Golvenstraat6
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;21158642;20200923194534;320858;33860000;10279;Golvenstraat;6;;8300;Knokke-Heist;;75586,287;227790,417;;N;IRREG;10;4;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;51;11499317;7000940;LU;1;901;901;;9;;;;;;;;;;;;;;;;;;23;1;2;26;FR;MDU;nan;nan;nan;Golvenstraat6
