File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;LU;BU;SU;TOTAAL;LANGUAGE;BT;CONTACT;EMAIL;TELNR;adres
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;21118029;20200316113111;2767019;33860000;31218;Graaf d Ursellaan;37;;8301;Knokke-Heist;;71646,731;226221,918;;N;IRREG;7;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;;;;;;5;11324167;5705430;LU;1;22;202;;2;;;;;;;B;BOWN;;;;;;;;;;13;0;1;14;NL;MDU;nan;nan;nan;Graaf d Ursellaan37
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;21118029;20200316113111;2767019;33860000;31218;Graaf d Ursellaan;37;;8301;Knokke-Heist;;71646,731;226221,918;;N;IRREG;7;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;;;;;;6;11324168;5705431;LU;1;31;301;;3;;;;;;;B;BOWN;;;;;;;;;;13;0;1;14;NL;MDU;nan;nan;nan;Graaf d Ursellaan37
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;21118029;20200316113111;2767019;33860000;31218;Graaf d Ursellaan;37;;8301;Knokke-Heist;;71646,731;226221,918;;N;IRREG;7;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;;;;;;7;11324169;5705432;LU;1;32;302;;3;;;;;;;B;BOWN;;;;;;;;;;13;0;1;14;NL;MDU;nan;nan;nan;Graaf d Ursellaan37
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;21118029;20200316113111;2767019;33860000;31218;Graaf d Ursellaan;37;;8301;Knokke-Heist;;71646,731;226221,918;;N;IRREG;7;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;;;;;;8;11324170;5705433;LU;1;41;401;;4;;;;;;;B;BOWN;;;;;;;;;;13;0;1;14;NL;MDU;nan;nan;nan;Graaf d Ursellaan37
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;21118029;20200316113111;2767019;33860000;31218;Graaf d Ursellaan;37;;8301;Knokke-Heist;;71646,731;226221,918;;N;IRREG;7;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;;;;;;9;11324171;5705434;LU;1;42;402;;4;;;;;;;B;BOWN;;;;;;;;;;13;0;1;14;NL;MDU;nan;nan;nan;Graaf d Ursellaan37
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;21118029;20200316113111;2767019;33860000;31218;Graaf d Ursellaan;37;;8301;Knokke-Heist;;71646,731;226221,918;;N;IRREG;7;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;;;;;;10;11324172;5705435;LU;1;51;501;;5;;;;;;;B;BOWN;;;;;;;;;;13;0;1;14;NL;MDU;nan;nan;nan;Graaf d Ursellaan37
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;21118029;20200316113111;2767019;33860000;31218;Graaf d Ursellaan;37;;8301;Knokke-Heist;;71646,731;226221,918;;N;IRREG;7;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;;;;;;11;11324173;5705436;LU;1;52;502;;5;;;;;;;B;BOWN;;;;;;;;;;13;0;1;14;NL;MDU;nan;nan;nan;Graaf d Ursellaan37
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;21118029;20200316113111;2767019;33860000;31218;Graaf d Ursellaan;37;;8301;Knokke-Heist;;71646,731;226221,918;;N;IRREG;7;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;;;;;;12;11324174;5705437;LU;1;61;601;;6;;;;;;;B;BOWN;;;;;;;;;;13;0;1;14;NL;MDU;nan;nan;nan;Graaf d Ursellaan37
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;21118029;20200316113111;2767019;33860000;31218;Graaf d Ursellaan;37;;8301;Knokke-Heist;;71646,731;226221,918;;N;IRREG;7;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;;;;;;13;11324175;5705438;LU;1;62;602;;6;;;;;;;B;BOWN;;;;;;;;;;13;0;1;14;NL;MDU;nan;nan;nan;Graaf d Ursellaan37
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;21118029;20200316113111;2767019;33860000;31218;Graaf d Ursellaan;37;;8301;Knokke-Heist;;71646,731;226221,918;;N;IRREG;7;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;;;;;;14;11324176;5705439;LU;1;71;701;;7;;;;;;;B;BOWN;;;;;;;;;;13;0;1;14;NL;MDU;nan;nan;nan;Graaf d Ursellaan37
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;20977791;20200316113106;2767025;33860000;31218;Graaf d Ursellaan;40;;8301;Knokke-Heist;;71660,92;226220,657;;N;IRREG;7;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;;;;;;8;11324155;5705305;SU;1;SU1;SU1;;0;;;;;;;B;BOWN;;;;;;;;;;6;1;1;8;NL;MDU;nan;nan;nan;Graaf d Ursellaan40
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;20977792;20200316113107;2767028;33860000;31218;Graaf d Ursellaan;41;;8301;Knokke-Heist;;71667,016;226219,711;;N;IRREG;8;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;;;;;;17;11324156;5705321;SU;1;SU1;SU1;;0;;;;;;;B;BOWN;;;;;;;;;;13;2;1;16;NL;MDU;nan;nan;nan;Graaf d Ursellaan41
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;20977795;20200316113107;2767038;33860000;31218;Graaf d Ursellaan;47;;8301;Knokke-Heist;;71724,741;226213,978;;N;IRREG;8;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;;;;;;18;11324157;5705345;BU;1;1;1;;0;;;;;;;B;BOWN;;;;;;;;;;14;1;1;16;NL;MDU;nan;nan;nan;Graaf d Ursellaan47
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;20977795;20200316113107;2767038;33860000;31218;Graaf d Ursellaan;47;;8301;Knokke-Heist;;71724,741;226213,978;;N;IRREG;8;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;;;;;;19;11324158;5705361;SU;1;SU1;SU1;;0;;;;;;;B;BOWN;;;;;;;;;;14;1;1;16;NL;MDU;nan;nan;nan;Graaf d Ursellaan47
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;20977796;20200316113107;2767041;33860000;31218;Graaf d Ursellaan;49;;8301;Knokke-Heist;;71736,477;226211,872;;N;IRREG;8;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;;;;;;9;11324159;5705370;SU;1;SU1;SU1;;0;;;;;;;B;BOWN;;;;;;;;;;7;1;1;9;NL;MDU;nan;nan;nan;Graaf d Ursellaan49
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;31380302;20200316113045;August Beernaertstraat 38-40_Visserskapelstraat 10-12;;;;;;;20977801;20200316113046;2767287;33860000;32654;Visserskapelstraat;10;;8301;Knokke-Heist;;71596,312;226283,002;;Y;NA;4;4;Unknown;Unknown;C - Precabled ONTP;None;B;BOWN;;;;;;;;;;16;11324267;5706843;SU;1;SU1;SU1;;0;;;;;;;B;BOWN;;;;;;;;;;8;0;2;10;NL;MDU;nan;nan;nan;Visserskapelstraat10
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;31380302;20200316113045;August Beernaertstraat 38-40_Visserskapelstraat 10-12;;;;;;;20977801;20200316113046;2767287;33860000;32654;Visserskapelstraat;10;;8301;Knokke-Heist;;71596,312;226283,002;;Y;NA;4;4;Unknown;Unknown;C - Precabled ONTP;None;B;BOWN;;;;;;;;;;17;11324268;5706844;SU;1;SU2;SU2;;0;;;;;;;B;BOWN;;;;;;;;;;8;0;2;10;NL;MDU;nan;nan;nan;Visserskapelstraat10
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;31380302;20200316113045;August Beernaertstraat 38-40_Visserskapelstraat 10-12;;;;;;;20977804;20200316113046;2767290;33860000;32654;Visserskapelstraat;12;;8301;Knokke-Heist;;71607,663;226281,636;;Y;NA;4;4;Unknown;Unknown;C - Precabled ONTP;None;B;BOWN;;;;;;;;;;15;11324269;5706859;SU;1;SU1;SU1;;0;;;;;;;B;BOWN;;;;;;;;;;14;0;2;16;NL;MDU;nan;nan;nan;Visserskapelstraat12
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;31380302;20200316113045;August Beernaertstraat 38-40_Visserskapelstraat 10-12;;;;;;;20977804;20200316113046;2767290;33860000;32654;Visserskapelstraat;12;;8301;Knokke-Heist;;71607,663;226281,636;;Y;NA;4;4;Unknown;Unknown;C - Precabled ONTP;None;B;BOWN;;;;;;;;;;16;11324270;5706860;SU;1;SU2;SU2;;0;;;;;;;B;BOWN;;;;;;;;;;14;0;2;16;NL;MDU;nan;nan;nan;Visserskapelstraat12
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;20977805;20200316113053;2767292;33860000;32654;Visserskapelstraat;15;;8301;Knokke-Heist;;71601,052;226308,101;;Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;5;11324180;5705543;SU;1;SU1;SU1;;0;;;;;;;;;;;;;;;;;;4;0;1;5;NL;MDU;nan;nan;nan;Visserskapelstraat15
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;1803433;20200316113046;278;33860000;28016;Serweytens de Mercxstraat;21;;8301;Knokke-Heist;;71573,118;226265,975;;Y;NA;5;4;Unknown;Unknown;C - Precabled ONTP;None;B;BOWN;;;;;;;;;;19;11324071;5705051;SU;1;SU1;SU1;;0;;;;;;;B;BOWN;;;;;;;;;;13;0;2;15;NL;MDU;nan;nan;nan;Serweytens de Mercxstraat21
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;1803433;20200316113046;278;33860000;28016;Serweytens de Mercxstraat;21;;8301;Knokke-Heist;;71573,118;226265,975;;Y;NA;5;4;Unknown;Unknown;C - Precabled ONTP;None;B;BOWN;;;;;;;;;;20;11324072;5705052;SU;1;SU2;SU2;;0;;;;;;;B;BOWN;;;;;;;;;;13;0;2;15;NL;MDU;nan;nan;nan;Serweytens de Mercxstraat21
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;20977807;20200316113053;290495;33860000;33405;Vuurtorenstraat;3;;8301;Knokke-Heist;;71111,033;226250,497;;N;IRREG;10;4;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;;;;;;26;11324181;5705635;SU;1;SU1;SU1;;0;;;;;;;B;BOWN;;;;;;;;;;24;0;2;26;NL;MDU;nan;nan;nan;Vuurtorenstraat3
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;20977807;20200316113053;290495;33860000;33405;Vuurtorenstraat;3;;8301;Knokke-Heist;;71111,033;226250,497;;N;IRREG;10;4;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;;;;;;27;11324182;5705636;SU;1;SU2;SU2;;0;;;;;;;B;BOWN;;;;;;;;;;24;0;2;26;NL;MDU;nan;nan;nan;Vuurtorenstraat3
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;31383205;20200316113053;Kardinaal Mercierstraat 4-6;;;;;;;20977808;20200316113053;290499;33860000;20517;Kardinaal Mercierstraat;4;;8301;Knokke-Heist;;71193,573;226259,369;;Y;NA;8;4;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;;;;;;23;11324276;5706921;SU;1;SU1;SU1;;0;;;;;;;B;BOWN;;;;;;;;;;14;0;2;16;NL;MDU;nan;nan;nan;Kardinaal Mercierstraat4
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;31383205;20200316113053;Kardinaal Mercierstraat 4-6;;;;;;;20977808;20200316113053;290499;33860000;20517;Kardinaal Mercierstraat;4;;8301;Knokke-Heist;;71193,573;226259,369;;Y;NA;8;4;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;;;;;;24;11324277;5706922;SU;1;SU2;SU2;;0;;;;;;;B;BOWN;;;;;;;;;;14;0;2;16;NL;MDU;nan;nan;nan;Kardinaal Mercierstraat4
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;20977810;20200316113053;290503;33860000;8485;Elizabetlaan;385;;8301;Knokke-Heist;;71126,781;226241,682;;N;IRREG;9;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;;;;;;17;11324218;5706129;SU;1;SU1;SU1;;0;;;;;;;B;BOWN;;;;;;;;;;16;0;2;18;NL;MDU;nan;nan;nan;Elizabetlaan385
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;20977810;20200316113053;290503;33860000;8485;Elizabetlaan;385;;8301;Knokke-Heist;;71126,781;226241,682;;N;IRREG;9;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;;;;;;18;11324219;5706130;SU;1;SU2;SU2;;0;;;;;;;B;BOWN;;;;;;;;;;16;0;2;18;NL;MDU;nan;nan;nan;Elizabetlaan385
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;31381099;20200316113053;Elizabetlaan 397-399_Zeedijk-Heist 168;;;;;;;20977814;20200316113053;290632;33860000;8485;Elizabetlaan;399;;8301;Knokke-Heist;;71068,187;226240,165;;Y;NA;7;4;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;22;11324260;5706491;LU;1;73;701;;7;;;;;;;;;;;;;;;;;;13;0;1;14;NL;MDU;nan;nan;nan;Elizabetlaan399
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;20977817;20200316113054;292334;33860000;32652;Vissershuldeplein;2;;8301;Knokke-Heist;;70955,817;226232,576;;N;IRREG;9;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;;;;;;17;11324177;5705455;LU;1;81;801;;8;;;;;;;B;BOWN;;;;;;;;;;15;0;1;16;NL;MDU;nan;nan;nan;Vissershuldeplein2
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;31383077;20200316113054;Graaf van Vlaanderenstraat 1_Zeedijk-Heist 111;;;;;;;20977819;20200316113054;292337;33860000;32698;Graaf van Vlaanderenstraat;1;;8301;Knokke-Heist;;70717,302;226180,332;;N;IRREG;7;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;;;;;;14;11324264;5706790;LU;1;62;602;;6;;;;;;;B;BOWN;;;;;;;;;;13;0;1;14;NL;MDU;nan;nan;nan;Graaf van Vlaanderenstraat1
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;31383077;20200316113054;Graaf van Vlaanderenstraat 1_Zeedijk-Heist 111;;;;;;;20977820;20200316113054;292338;33860000;15;Zeedijk-Heist;111;;8301;Knokke-Heist;;70715,96;226186,402;;N;IRREG;8;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;;;;;;24;11324263;5706777;SU;1;SU1;SU1;;0;;;;;;;B;BOWN;;;;;;;;;;16;0;1;17;NL;MDU;nan;nan;nan;Zeedijk-Heist111
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;20977822;20200316113054;292341;33860000;15;Zeedijk-Heist;156;;8301;Knokke-Heist;;70933,519;226231,759;;N;IRREG;8;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;;;;;;29;11324028;5704252;SU;1;SU1;SU1;;0;;;;;;;B;BOWN;;;;;;;;;;28;0;1;29;NL;MDU;nan;nan;nan;Zeedijk-Heist156
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;20977825;20200316113057;292345;33860000;15;Zeedijk-Heist;153;;8301;Knokke-Heist;;70912,212;226226,096;;N;IRREG;8;0;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;17;11324018;5703869;SU;1;SU1;SU1;;0;;;;;;;;;;;;;;;;;;16;0;1;17;NL;MDU;nan;nan;nan;Zeedijk-Heist153
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;20977826;20200316113057;292346;33860000;15;Zeedijk-Heist;154;;8301;Knokke-Heist;;70919,567;226227,614;;N;IRREG;8;0;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;9;11323988;5703412;SU;1;SU1;SU1;;0;;;;;;;;;;;;;;;;;;8;0;1;9;NL;MDU;nan;nan;nan;Zeedijk-Heist154
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;20977833;20200316113057;292670;33860000;15;Zeedijk-Heist;64;;8301;Knokke-Heist;;70502,482;226138,873;;N;IRREG;7;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;;;;;;32;11323983;5703369;SU;1;SU1;SU1;;0;;;;;;;B;BOWN;;;;;;;;;;31;0;2;33;NL;MDU;nan;nan;nan;Zeedijk-Heist64
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;20977833;20200316113057;292670;33860000;15;Zeedijk-Heist;64;;8301;Knokke-Heist;;70502,482;226138,873;;N;IRREG;7;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;;;;;;33;11323984;5703370;SU;1;SU2;SU2;;0;;;;;;;B;BOWN;;;;;;;;;;31;0;2;33;NL;MDU;nan;nan;nan;Zeedijk-Heist64
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;20977835;20200316113057;292673;33860000;15;Zeedijk-Heist;82;;8301;Knokke-Heist;;70563,526;226155,487;;N;IRREG;7;0;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;8;11323985;5703394;SU;1;SU1;SU1;;0;;;;;;;;;;;;;;;;;;7;0;1;8;NL;MDU;nan;nan;nan;Zeedijk-Heist82
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;20977838;20200316113058;292679;33860000;15;Zeedijk-Heist;106;;8301;Knokke-Heist;;70685,489;226179,573;;N;IRREG;9;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;;;;;;9;11323989;5703421;SU;1;SU1;SU1;;0;;;;;;;B;BOWN;;;;;;;;;;8;0;1;9;NL;MDU;nan;nan;nan;Zeedijk-Heist106
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;20977842;20200316113058;297116;33860000;24000;Parkstraat;33;;8301;Knokke-Heist;;71766,127;226235,495;;N;IRREG;8;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;;;;;;15;11324063;5704900;SU;1;SU1;SU1;;0;;;;;;;B;BOWN;;;;;;;;;;14;0;1;15;NL;MDU;nan;nan;nan;Parkstraat33
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;20977843;20200316113058;297117;33860000;24000;Parkstraat;31;;8301;Knokke-Heist;;71767,127;226245,495;;N;IRREG;8;0;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;9;11324064;5704909;SU;1;SU1;SU1;;0;;;;;;;;;;;;;;;;;;8;0;1;9;NL;MDU;nan;nan;nan;Parkstraat31
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;31380658;20200316113048;Eerste-Geniestraat 16_Parkstraat 23-25;;;;;;;21118187;20200316113113;297118;33860000;24000;Parkstraat;25;;8301;Knokke-Heist;;71769,654;226264,386;;Y;NA;8;4;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;;;;;;8;11324289;5707034;BU;1;1;1;;0;;;;;;;B;BOWN;;;;;;;;;;7;1;1;9;NL;MDU;nan;nan;nan;Parkstraat25
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;31380658;20200316113048;Eerste-Geniestraat 16_Parkstraat 23-25;;;;;;;21118187;20200316113113;297118;33860000;24000;Parkstraat;25;;8301;Knokke-Heist;;71769,654;226264,386;;Y;NA;8;4;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;;;;;;9;11324290;5707045;SU;1;SU1;SU1;;0;;;;;;;B;BOWN;;;;;;;;;;7;1;1;9;NL;MDU;nan;nan;nan;Parkstraat25
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;21118177;20200316113112;297123;33860000;24000;Parkstraat;15;;8301;Knokke-Heist;;71775,532;226310,203;;Y;NA;10;4;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;21;11324069;5705014;BU;1;1;1;;0;;;;;;;;;;;;;;;;;;18;1;1;20;NL;MDU;nan;nan;nan;Parkstraat15
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;21118177;20200316113112;297123;33860000;24000;Parkstraat;15;;8301;Knokke-Heist;;71775,532;226310,203;;Y;NA;10;4;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;22;11324070;5705034;SU;1;SU1;SU1;;0;;;;;;;;;;;;;;;;;;18;1;1;20;NL;MDU;nan;nan;nan;Parkstraat15
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;31383883;20200316113058;Zeedijk-Heist 291_Louis Parentstraat 1;;;;;;;20977846;20200316113058;297126;33860000;23963;Louis Parentstraat;1;;8301;Knokke-Heist;;71724,978;226338,475;;N;IRREG;10;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;;;;;;33;11324261;5706733;LU;1;91;804;;8;;;;;;;B;BOWN;;;;;;;;;;30;0;1;31;NL;MDU;nan;nan;nan;Louis Parentstraat1
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;31382838;20200316113058;Graaf d Ursellaan 52-53;;;;;;;20977847;20200316113058;297128;33860000;31218;Graaf d Ursellaan;52;;8301;Knokke-Heist;;71754,88;226210,778;;N;IRREG;8;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;;;;;;21;11324302;5707085;BU;1;1;1;;0;;;;;;;B;BOWN;;;;;;;;;;19;1;1;21;NL;MDU;nan;nan;nan;Graaf d Ursellaan52
