File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;LU;BU;SU;TOTAAL;LANGUAGE;BT;CONTACT;EMAIL;TELNR;adres
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668274;20200912145345;2759012;33860000;7758;Zeedijk-Duinbergen;336;;8301;Knokke-Heist;;72610,448;226654,066;;Y;NA;10;3;Unknown;Unknown;;None;;;;;;;;;;;;30;11490912;;SU;1;;;;;;;;;;;;;;;;;;;;;;29;0;1;30;FR;MDU;nan;nan;nan;Zeedijk-Duinbergen336
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;38525847;20200912145349;Zeedijk-Duinbergen 389-392-393;;;;;;;33578963;20200912145349;2759016;33860000;7758;Zeedijk-Duinbergen;389;;8301;Knokke-Heist;;72776,775;226728,551;;Y;NA;10;3;Unknown;Unknown;;None;;;;;;;;;;;;2;11490989;;LU;1;;;;;;;;;;;;;;;;;;;;;;11;0;1;12;FR;MDU;nan;nan;nan;Zeedijk-Duinbergen389
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;38525847;20200912145349;Zeedijk-Duinbergen 389-392-393;;;;;;;33578963;20200912145349;2759016;33860000;7758;Zeedijk-Duinbergen;389;;8301;Knokke-Heist;;72776,775;226728,551;;Y;NA;10;3;Unknown;Unknown;;None;;;;;;;;;;;;3;11490990;;LU;1;;;;;;;;;;;;;;;;;;;;;;11;0;1;12;FR;MDU;nan;nan;nan;Zeedijk-Duinbergen389
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;38525847;20200912145349;Zeedijk-Duinbergen 389-392-393;;;;;;;33578963;20200912145349;2759016;33860000;7758;Zeedijk-Duinbergen;389;;8301;Knokke-Heist;;72776,775;226728,551;;Y;NA;10;3;Unknown;Unknown;;None;;;;;;;;;;;;4;11490991;;LU;1;;;;;;;;;;;;;;;;;;;;;;11;0;1;12;FR;MDU;nan;nan;nan;Zeedijk-Duinbergen389
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;38525847;20200912145349;Zeedijk-Duinbergen 389-392-393;;;;;;;33578963;20200912145349;2759016;33860000;7758;Zeedijk-Duinbergen;389;;8301;Knokke-Heist;;72776,775;226728,551;;Y;NA;10;3;Unknown;Unknown;;None;;;;;;;;;;;;5;11490992;;LU;1;;;;;;;;;;;;;;;;;;;;;;11;0;1;12;FR;MDU;nan;nan;nan;Zeedijk-Duinbergen389
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;38525847;20200912145349;Zeedijk-Duinbergen 389-392-393;;;;;;;33578963;20200912145349;2759016;33860000;7758;Zeedijk-Duinbergen;389;;8301;Knokke-Heist;;72776,775;226728,551;;Y;NA;10;3;Unknown;Unknown;;None;;;;;;;;;;;;6;11490993;;LU;1;;;;;;;;;;;;;;;;;;;;;;11;0;1;12;FR;MDU;nan;nan;nan;Zeedijk-Duinbergen389
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;38525847;20200912145349;Zeedijk-Duinbergen 389-392-393;;;;;;;33578963;20200912145349;2759016;33860000;7758;Zeedijk-Duinbergen;389;;8301;Knokke-Heist;;72776,775;226728,551;;Y;NA;10;3;Unknown;Unknown;;None;;;;;;;;;;;;7;11490994;;LU;1;;;;;;;;;;;;;;;;;;;;;;11;0;1;12;FR;MDU;nan;nan;nan;Zeedijk-Duinbergen389
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;38525847;20200912145349;Zeedijk-Duinbergen 389-392-393;;;;;;;33578963;20200912145349;2759016;33860000;7758;Zeedijk-Duinbergen;389;;8301;Knokke-Heist;;72776,775;226728,551;;Y;NA;10;3;Unknown;Unknown;;None;;;;;;;;;;;;8;11490995;;LU;1;;;;;;;;;;;;;;;;;;;;;;11;0;1;12;FR;MDU;nan;nan;nan;Zeedijk-Duinbergen389
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;38525847;20200912145349;Zeedijk-Duinbergen 389-392-393;;;;;;;33578963;20200912145349;2759016;33860000;7758;Zeedijk-Duinbergen;389;;8301;Knokke-Heist;;72776,775;226728,551;;Y;NA;10;3;Unknown;Unknown;;None;;;;;;;;;;;;9;11490996;;LU;1;;;;;;;;;;;;;;;;;;;;;;11;0;1;12;FR;MDU;nan;nan;nan;Zeedijk-Duinbergen389
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;38525847;20200912145349;Zeedijk-Duinbergen 389-392-393;;;;;;;33578963;20200912145349;2759016;33860000;7758;Zeedijk-Duinbergen;389;;8301;Knokke-Heist;;72776,775;226728,551;;Y;NA;10;3;Unknown;Unknown;;None;;;;;;;;;;;;10;11490997;;LU;1;;;;;;;;;;;;;;;;;;;;;;11;0;1;12;FR;MDU;nan;nan;nan;Zeedijk-Duinbergen389
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;38525847;20200912145349;Zeedijk-Duinbergen 389-392-393;;;;;;;33578963;20200912145349;2759016;33860000;7758;Zeedijk-Duinbergen;389;;8301;Knokke-Heist;;72776,775;226728,551;;Y;NA;10;3;Unknown;Unknown;;None;;;;;;;;;;;;11;11490998;;LU;1;;;;;;;;;;;;;;;;;;;;;;11;0;1;12;FR;MDU;nan;nan;nan;Zeedijk-Duinbergen389
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;38525847;20200912145349;Zeedijk-Duinbergen 389-392-393;;;;;;;33578963;20200912145349;2759016;33860000;7758;Zeedijk-Duinbergen;389;;8301;Knokke-Heist;;72776,775;226728,551;;Y;NA;10;3;Unknown;Unknown;;None;;;;;;;;;;;;12;11490999;;SU;1;;;;;;;;;;;;;;;;;;;;;;11;0;1;12;FR;MDU;nan;nan;nan;Zeedijk-Duinbergen389
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;38525847;20200912145349;Zeedijk-Duinbergen 389-392-393;;;;;;;38525686;20200912145352;2759019;33860000;7758;Zeedijk-Duinbergen;393;;8301;Knokke-Heist;;72792;226734;;Y;NA;10;3;Unknown;Unknown;;None;;;;;;;;;;;;1;11490461;;BU;1;;;;;;;;;;;;;;;;;;;;;;0;1;0;1;FR;MDU;nan;nan;nan;Zeedijk-Duinbergen393
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668276;20200912145345;2759025;33860000;7758;Zeedijk-Duinbergen;398;;8301;Knokke-Heist;;72810,609;226746,141;;Y;NA;12;2;Unknown;Unknown;;None;;;;;;;;;;;;13;11490913;;SU;1;;;;;;;;;;;;;;;;;;;;;;12;0;1;13;FR;MDU;nan;nan;nan;Zeedijk-Duinbergen398
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;33578974;20200912145350;2759030;33860000;7758;Zeedijk-Duinbergen;402;;8301;Knokke-Heist;;72829,586;226751,488;;N;IRREG;10;4;Unknown;Unknown;;None;;;;;;;;;;;;2;11491000;;LU;1;;;;;;;;;;;;;;;;;;;;;;36;0;1;37;FR;MDU;nan;nan;nan;Zeedijk-Duinbergen402
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;33578974;20200912145350;2759030;33860000;7758;Zeedijk-Duinbergen;402;;8301;Knokke-Heist;;72829,586;226751,488;;N;IRREG;10;4;Unknown;Unknown;;None;;;;;;;;;;;;3;11491001;;LU;1;;;;;;;;;;;;;;;;;;;;;;36;0;1;37;FR;MDU;nan;nan;nan;Zeedijk-Duinbergen402
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;33578974;20200912145350;2759030;33860000;7758;Zeedijk-Duinbergen;402;;8301;Knokke-Heist;;72829,586;226751,488;;N;IRREG;10;4;Unknown;Unknown;;None;;;;;;;;;;;;4;11491002;;LU;1;;;;;;;;;;;;;;;;;;;;;;36;0;1;37;FR;MDU;nan;nan;nan;Zeedijk-Duinbergen402
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;33578974;20200912145350;2759030;33860000;7758;Zeedijk-Duinbergen;402;;8301;Knokke-Heist;;72829,586;226751,488;;N;IRREG;10;4;Unknown;Unknown;;None;;;;;;;;;;;;5;11491003;;LU;1;;;;;;;;;;;;;;;;;;;;;;36;0;1;37;FR;MDU;nan;nan;nan;Zeedijk-Duinbergen402
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;33578974;20200912145350;2759030;33860000;7758;Zeedijk-Duinbergen;402;;8301;Knokke-Heist;;72829,586;226751,488;;N;IRREG;10;4;Unknown;Unknown;;None;;;;;;;;;;;;6;11491004;;LU;1;;;;;;;;;;;;;;;;;;;;;;36;0;1;37;FR;MDU;nan;nan;nan;Zeedijk-Duinbergen402
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;33578974;20200912145350;2759030;33860000;7758;Zeedijk-Duinbergen;402;;8301;Knokke-Heist;;72829,586;226751,488;;N;IRREG;10;4;Unknown;Unknown;;None;;;;;;;;;;;;7;11491005;;LU;1;;;;;;;;;;;;;;;;;;;;;;36;0;1;37;FR;MDU;nan;nan;nan;Zeedijk-Duinbergen402
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;33578974;20200912145350;2759030;33860000;7758;Zeedijk-Duinbergen;402;;8301;Knokke-Heist;;72829,586;226751,488;;N;IRREG;10;4;Unknown;Unknown;;None;;;;;;;;;;;;8;11491006;;LU;1;;;;;;;;;;;;;;;;;;;;;;36;0;1;37;FR;MDU;nan;nan;nan;Zeedijk-Duinbergen402
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;33578974;20200912145350;2759030;33860000;7758;Zeedijk-Duinbergen;402;;8301;Knokke-Heist;;72829,586;226751,488;;N;IRREG;10;4;Unknown;Unknown;;None;;;;;;;;;;;;9;11491007;;LU;1;;;;;;;;;;;;;;;;;;;;;;36;0;1;37;FR;MDU;nan;nan;nan;Zeedijk-Duinbergen402
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;33578974;20200912145350;2759030;33860000;7758;Zeedijk-Duinbergen;402;;8301;Knokke-Heist;;72829,586;226751,488;;N;IRREG;10;4;Unknown;Unknown;;None;;;;;;;;;;;;10;11491008;;LU;1;;;;;;;;;;;;;;;;;;;;;;36;0;1;37;FR;MDU;nan;nan;nan;Zeedijk-Duinbergen402
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;33578974;20200912145350;2759030;33860000;7758;Zeedijk-Duinbergen;402;;8301;Knokke-Heist;;72829,586;226751,488;;N;IRREG;10;4;Unknown;Unknown;;None;;;;;;;;;;;;11;11491009;;LU;1;;;;;;;;;;;;;;;;;;;;;;36;0;1;37;FR;MDU;nan;nan;nan;Zeedijk-Duinbergen402
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;33578974;20200912145350;2759030;33860000;7758;Zeedijk-Duinbergen;402;;8301;Knokke-Heist;;72829,586;226751,488;;N;IRREG;10;4;Unknown;Unknown;;None;;;;;;;;;;;;12;11491010;;LU;1;;;;;;;;;;;;;;;;;;;;;;36;0;1;37;FR;MDU;nan;nan;nan;Zeedijk-Duinbergen402
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;33578974;20200912145350;2759030;33860000;7758;Zeedijk-Duinbergen;402;;8301;Knokke-Heist;;72829,586;226751,488;;N;IRREG;10;4;Unknown;Unknown;;None;;;;;;;;;;;;13;11491011;;LU;1;;;;;;;;;;;;;;;;;;;;;;36;0;1;37;FR;MDU;nan;nan;nan;Zeedijk-Duinbergen402
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;33578974;20200912145350;2759030;33860000;7758;Zeedijk-Duinbergen;402;;8301;Knokke-Heist;;72829,586;226751,488;;N;IRREG;10;4;Unknown;Unknown;;None;;;;;;;;;;;;14;11491012;;LU;1;;;;;;;;;;;;;;;;;;;;;;36;0;1;37;FR;MDU;nan;nan;nan;Zeedijk-Duinbergen402
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;33578974;20200912145350;2759030;33860000;7758;Zeedijk-Duinbergen;402;;8301;Knokke-Heist;;72829,586;226751,488;;N;IRREG;10;4;Unknown;Unknown;;None;;;;;;;;;;;;15;11491013;;LU;1;;;;;;;;;;;;;;;;;;;;;;36;0;1;37;FR;MDU;nan;nan;nan;Zeedijk-Duinbergen402
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;33578974;20200912145350;2759030;33860000;7758;Zeedijk-Duinbergen;402;;8301;Knokke-Heist;;72829,586;226751,488;;N;IRREG;10;4;Unknown;Unknown;;None;;;;;;;;;;;;16;11491014;;LU;1;;;;;;;;;;;;;;;;;;;;;;36;0;1;37;FR;MDU;nan;nan;nan;Zeedijk-Duinbergen402
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;33578974;20200912145350;2759030;33860000;7758;Zeedijk-Duinbergen;402;;8301;Knokke-Heist;;72829,586;226751,488;;N;IRREG;10;4;Unknown;Unknown;;None;;;;;;;;;;;;17;11491015;;LU;1;;;;;;;;;;;;;;;;;;;;;;36;0;1;37;FR;MDU;nan;nan;nan;Zeedijk-Duinbergen402
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;33578974;20200912145350;2759030;33860000;7758;Zeedijk-Duinbergen;402;;8301;Knokke-Heist;;72829,586;226751,488;;N;IRREG;10;4;Unknown;Unknown;;None;;;;;;;;;;;;18;11491016;;LU;1;;;;;;;;;;;;;;;;;;;;;;36;0;1;37;FR;MDU;nan;nan;nan;Zeedijk-Duinbergen402
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;33578974;20200912145350;2759030;33860000;7758;Zeedijk-Duinbergen;402;;8301;Knokke-Heist;;72829,586;226751,488;;N;IRREG;10;4;Unknown;Unknown;;None;;;;;;;;;;;;19;11491017;;LU;1;;;;;;;;;;;;;;;;;;;;;;36;0;1;37;FR;MDU;nan;nan;nan;Zeedijk-Duinbergen402
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;33578974;20200912145350;2759030;33860000;7758;Zeedijk-Duinbergen;402;;8301;Knokke-Heist;;72829,586;226751,488;;N;IRREG;10;4;Unknown;Unknown;;None;;;;;;;;;;;;20;11491018;;LU;1;;;;;;;;;;;;;;;;;;;;;;36;0;1;37;FR;MDU;nan;nan;nan;Zeedijk-Duinbergen402
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;33578974;20200912145350;2759030;33860000;7758;Zeedijk-Duinbergen;402;;8301;Knokke-Heist;;72829,586;226751,488;;N;IRREG;10;4;Unknown;Unknown;;None;;;;;;;;;;;;21;11491019;;LU;1;;;;;;;;;;;;;;;;;;;;;;36;0;1;37;FR;MDU;nan;nan;nan;Zeedijk-Duinbergen402
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;33578974;20200912145350;2759030;33860000;7758;Zeedijk-Duinbergen;402;;8301;Knokke-Heist;;72829,586;226751,488;;N;IRREG;10;4;Unknown;Unknown;;None;;;;;;;;;;;;22;11491020;;LU;1;;;;;;;;;;;;;;;;;;;;;;36;0;1;37;FR;MDU;nan;nan;nan;Zeedijk-Duinbergen402
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;33578974;20200912145350;2759030;33860000;7758;Zeedijk-Duinbergen;402;;8301;Knokke-Heist;;72829,586;226751,488;;N;IRREG;10;4;Unknown;Unknown;;None;;;;;;;;;;;;23;11491021;;LU;1;;;;;;;;;;;;;;;;;;;;;;36;0;1;37;FR;MDU;nan;nan;nan;Zeedijk-Duinbergen402
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;33578974;20200912145350;2759030;33860000;7758;Zeedijk-Duinbergen;402;;8301;Knokke-Heist;;72829,586;226751,488;;N;IRREG;10;4;Unknown;Unknown;;None;;;;;;;;;;;;24;11491022;;LU;1;;;;;;;;;;;;;;;;;;;;;;36;0;1;37;FR;MDU;nan;nan;nan;Zeedijk-Duinbergen402
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;33578974;20200912145350;2759030;33860000;7758;Zeedijk-Duinbergen;402;;8301;Knokke-Heist;;72829,586;226751,488;;N;IRREG;10;4;Unknown;Unknown;;None;;;;;;;;;;;;25;11491023;;LU;1;;;;;;;;;;;;;;;;;;;;;;36;0;1;37;FR;MDU;nan;nan;nan;Zeedijk-Duinbergen402
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;33578974;20200912145350;2759030;33860000;7758;Zeedijk-Duinbergen;402;;8301;Knokke-Heist;;72829,586;226751,488;;N;IRREG;10;4;Unknown;Unknown;;None;;;;;;;;;;;;26;11491024;;LU;1;;;;;;;;;;;;;;;;;;;;;;36;0;1;37;FR;MDU;nan;nan;nan;Zeedijk-Duinbergen402
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;33578974;20200912145350;2759030;33860000;7758;Zeedijk-Duinbergen;402;;8301;Knokke-Heist;;72829,586;226751,488;;N;IRREG;10;4;Unknown;Unknown;;None;;;;;;;;;;;;27;11491025;;LU;1;;;;;;;;;;;;;;;;;;;;;;36;0;1;37;FR;MDU;nan;nan;nan;Zeedijk-Duinbergen402
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;33578974;20200912145350;2759030;33860000;7758;Zeedijk-Duinbergen;402;;8301;Knokke-Heist;;72829,586;226751,488;;N;IRREG;10;4;Unknown;Unknown;;None;;;;;;;;;;;;28;11491026;;LU;1;;;;;;;;;;;;;;;;;;;;;;36;0;1;37;FR;MDU;nan;nan;nan;Zeedijk-Duinbergen402
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;33578974;20200912145350;2759030;33860000;7758;Zeedijk-Duinbergen;402;;8301;Knokke-Heist;;72829,586;226751,488;;N;IRREG;10;4;Unknown;Unknown;;None;;;;;;;;;;;;29;11491027;;LU;1;;;;;;;;;;;;;;;;;;;;;;36;0;1;37;FR;MDU;nan;nan;nan;Zeedijk-Duinbergen402
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;33578974;20200912145350;2759030;33860000;7758;Zeedijk-Duinbergen;402;;8301;Knokke-Heist;;72829,586;226751,488;;N;IRREG;10;4;Unknown;Unknown;;None;;;;;;;;;;;;30;11491028;;LU;1;;;;;;;;;;;;;;;;;;;;;;36;0;1;37;FR;MDU;nan;nan;nan;Zeedijk-Duinbergen402
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;33578974;20200912145350;2759030;33860000;7758;Zeedijk-Duinbergen;402;;8301;Knokke-Heist;;72829,586;226751,488;;N;IRREG;10;4;Unknown;Unknown;;None;;;;;;;;;;;;31;11491029;;LU;1;;;;;;;;;;;;;;;;;;;;;;36;0;1;37;FR;MDU;nan;nan;nan;Zeedijk-Duinbergen402
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;33578974;20200912145350;2759030;33860000;7758;Zeedijk-Duinbergen;402;;8301;Knokke-Heist;;72829,586;226751,488;;N;IRREG;10;4;Unknown;Unknown;;None;;;;;;;;;;;;32;11491030;;LU;1;;;;;;;;;;;;;;;;;;;;;;36;0;1;37;FR;MDU;nan;nan;nan;Zeedijk-Duinbergen402
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;33578974;20200912145350;2759030;33860000;7758;Zeedijk-Duinbergen;402;;8301;Knokke-Heist;;72829,586;226751,488;;N;IRREG;10;4;Unknown;Unknown;;None;;;;;;;;;;;;33;11491031;;LU;1;;;;;;;;;;;;;;;;;;;;;;36;0;1;37;FR;MDU;nan;nan;nan;Zeedijk-Duinbergen402
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;33578974;20200912145350;2759030;33860000;7758;Zeedijk-Duinbergen;402;;8301;Knokke-Heist;;72829,586;226751,488;;N;IRREG;10;4;Unknown;Unknown;;None;;;;;;;;;;;;34;11491032;;LU;1;;;;;;;;;;;;;;;;;;;;;;36;0;1;37;FR;MDU;nan;nan;nan;Zeedijk-Duinbergen402
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;33578974;20200912145350;2759030;33860000;7758;Zeedijk-Duinbergen;402;;8301;Knokke-Heist;;72829,586;226751,488;;N;IRREG;10;4;Unknown;Unknown;;None;;;;;;;;;;;;35;11491033;;LU;1;;;;;;;;;;;;;;;;;;;;;;36;0;1;37;FR;MDU;nan;nan;nan;Zeedijk-Duinbergen402
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;33578974;20200912145350;2759030;33860000;7758;Zeedijk-Duinbergen;402;;8301;Knokke-Heist;;72829,586;226751,488;;N;IRREG;10;4;Unknown;Unknown;;None;;;;;;;;;;;;36;11491034;;LU;1;;;;;;;;;;;;;;;;;;;;;;36;0;1;37;FR;MDU;nan;nan;nan;Zeedijk-Duinbergen402
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;33578974;20200912145350;2759030;33860000;7758;Zeedijk-Duinbergen;402;;8301;Knokke-Heist;;72829,586;226751,488;;N;IRREG;10;4;Unknown;Unknown;;None;;;;;;;;;;;;37;11491035;;SU;1;;;;;;;;;;;;;;;;;;;;;;36;0;1;37;FR;MDU;nan;nan;nan;Zeedijk-Duinbergen402
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;33578977;20200912145350;2759036;33860000;7758;Zeedijk-Duinbergen;407;;8301;Knokke-Heist;;72844,509;226755,859;;Y;NA;11;3;Unknown;Unknown;;None;;;;;;;;;;;;2;11491036;;LU;1;;;;;;;;;;;;;;;;;;;;;;10;0;1;11;FR;MDU;nan;nan;nan;Zeedijk-Duinbergen407
