File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;LU;BU;SU;TOTAAL;LANGUAGE;BT;CONTACT;EMAIL;TELNR;adres
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;38524330;20200911200446;Rozenlaan 2_Zeedijk-Albertstrand 464-465;;;;;;;33593060;20200911200447;245261;33860000;26746;Rozenlaan;2;;8301;Knokke-Heist;;73538,568;226891,19;;N;IRREG;9;4;Unknown;Unknown;;None;;;;;;;;;;;;17;11489884;;SU;1;;;;;;;;;;;;;;;;;;;;;;16;0;1;17;FR;MDU;nan;nan;nan;Rozenlaan2
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;31667815;20200911200443;245262;33860000;26746;Rozenlaan;4;;8301;Knokke-Heist;;73535,603;226878,335;;N;ORN;8;4;Unknown;Unknown;;None;;;;;;;;;;;;9;11489867;;SU;1;;;;;;;;;;;;;;;;;;;;;;8;0;1;9;FR;MDU;nan;nan;nan;Rozenlaan4
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593070;20200911200446;245263;33860000;453;Zeedijk-Albertstrand;450;;8301;Knokke-Heist;;73426;226856;;N;IRREG;7;4;Unknown;Unknown;;None;;;;;;;;;;;;2;11489947;;LU;1;;;;;;;;;;;;;;;;;;;;;;19;0;1;20;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand450
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593070;20200911200446;245263;33860000;453;Zeedijk-Albertstrand;450;;8301;Knokke-Heist;;73426;226856;;N;IRREG;7;4;Unknown;Unknown;;None;;;;;;;;;;;;3;11489948;;LU;1;;;;;;;;;;;;;;;;;;;;;;19;0;1;20;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand450
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593070;20200911200446;245263;33860000;453;Zeedijk-Albertstrand;450;;8301;Knokke-Heist;;73426;226856;;N;IRREG;7;4;Unknown;Unknown;;None;;;;;;;;;;;;4;11489949;;LU;1;;;;;;;;;;;;;;;;;;;;;;19;0;1;20;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand450
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593070;20200911200446;245263;33860000;453;Zeedijk-Albertstrand;450;;8301;Knokke-Heist;;73426;226856;;N;IRREG;7;4;Unknown;Unknown;;None;;;;;;;;;;;;5;11489950;;LU;1;;;;;;;;;;;;;;;;;;;;;;19;0;1;20;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand450
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593070;20200911200446;245263;33860000;453;Zeedijk-Albertstrand;450;;8301;Knokke-Heist;;73426;226856;;N;IRREG;7;4;Unknown;Unknown;;None;;;;;;;;;;;;6;11489951;;LU;1;;;;;;;;;;;;;;;;;;;;;;19;0;1;20;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand450
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593070;20200911200446;245263;33860000;453;Zeedijk-Albertstrand;450;;8301;Knokke-Heist;;73426;226856;;N;IRREG;7;4;Unknown;Unknown;;None;;;;;;;;;;;;7;11489952;;LU;1;;;;;;;;;;;;;;;;;;;;;;19;0;1;20;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand450
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593070;20200911200446;245263;33860000;453;Zeedijk-Albertstrand;450;;8301;Knokke-Heist;;73426;226856;;N;IRREG;7;4;Unknown;Unknown;;None;;;;;;;;;;;;8;11489953;;LU;1;;;;;;;;;;;;;;;;;;;;;;19;0;1;20;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand450
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593070;20200911200446;245263;33860000;453;Zeedijk-Albertstrand;450;;8301;Knokke-Heist;;73426;226856;;N;IRREG;7;4;Unknown;Unknown;;None;;;;;;;;;;;;9;11489954;;LU;1;;;;;;;;;;;;;;;;;;;;;;19;0;1;20;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand450
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593070;20200911200446;245263;33860000;453;Zeedijk-Albertstrand;450;;8301;Knokke-Heist;;73426;226856;;N;IRREG;7;4;Unknown;Unknown;;None;;;;;;;;;;;;10;11489955;;LU;1;;;;;;;;;;;;;;;;;;;;;;19;0;1;20;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand450
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593070;20200911200446;245263;33860000;453;Zeedijk-Albertstrand;450;;8301;Knokke-Heist;;73426;226856;;N;IRREG;7;4;Unknown;Unknown;;None;;;;;;;;;;;;11;11489956;;LU;1;;;;;;;;;;;;;;;;;;;;;;19;0;1;20;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand450
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593070;20200911200446;245263;33860000;453;Zeedijk-Albertstrand;450;;8301;Knokke-Heist;;73426;226856;;N;IRREG;7;4;Unknown;Unknown;;None;;;;;;;;;;;;12;11489957;;LU;1;;;;;;;;;;;;;;;;;;;;;;19;0;1;20;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand450
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593070;20200911200446;245263;33860000;453;Zeedijk-Albertstrand;450;;8301;Knokke-Heist;;73426;226856;;N;IRREG;7;4;Unknown;Unknown;;None;;;;;;;;;;;;13;11489958;;LU;1;;;;;;;;;;;;;;;;;;;;;;19;0;1;20;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand450
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593070;20200911200446;245263;33860000;453;Zeedijk-Albertstrand;450;;8301;Knokke-Heist;;73426;226856;;N;IRREG;7;4;Unknown;Unknown;;None;;;;;;;;;;;;14;11489959;;LU;1;;;;;;;;;;;;;;;;;;;;;;19;0;1;20;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand450
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593070;20200911200446;245263;33860000;453;Zeedijk-Albertstrand;450;;8301;Knokke-Heist;;73426;226856;;N;IRREG;7;4;Unknown;Unknown;;None;;;;;;;;;;;;15;11489960;;LU;1;;;;;;;;;;;;;;;;;;;;;;19;0;1;20;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand450
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593070;20200911200446;245263;33860000;453;Zeedijk-Albertstrand;450;;8301;Knokke-Heist;;73426;226856;;N;IRREG;7;4;Unknown;Unknown;;None;;;;;;;;;;;;16;11489961;;LU;1;;;;;;;;;;;;;;;;;;;;;;19;0;1;20;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand450
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593070;20200911200446;245263;33860000;453;Zeedijk-Albertstrand;450;;8301;Knokke-Heist;;73426;226856;;N;IRREG;7;4;Unknown;Unknown;;None;;;;;;;;;;;;17;11489962;;LU;1;;;;;;;;;;;;;;;;;;;;;;19;0;1;20;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand450
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593070;20200911200446;245263;33860000;453;Zeedijk-Albertstrand;450;;8301;Knokke-Heist;;73426;226856;;N;IRREG;7;4;Unknown;Unknown;;None;;;;;;;;;;;;18;11489963;;LU;1;;;;;;;;;;;;;;;;;;;;;;19;0;1;20;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand450
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593070;20200911200446;245263;33860000;453;Zeedijk-Albertstrand;450;;8301;Knokke-Heist;;73426;226856;;N;IRREG;7;4;Unknown;Unknown;;None;;;;;;;;;;;;19;11489964;;LU;1;;;;;;;;;;;;;;;;;;;;;;19;0;1;20;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand450
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593070;20200911200446;245263;33860000;453;Zeedijk-Albertstrand;450;;8301;Knokke-Heist;;73426;226856;;N;IRREG;7;4;Unknown;Unknown;;None;;;;;;;;;;;;20;11489965;;SU;1;;;;;;;;;;;;;;;;;;;;;;19;0;1;20;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand450
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593071;20200911200446;245264;33860000;453;Zeedijk-Albertstrand;451;;8301;Knokke-Heist;;73444;226857;;N;IRREG;10;4;Unknown;Unknown;;None;;;;;;;;;;;;2;11489966;;LU;1;;;;;;;;;;;;;;;;;;;;;;27;0;1;28;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand451
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593071;20200911200446;245264;33860000;453;Zeedijk-Albertstrand;451;;8301;Knokke-Heist;;73444;226857;;N;IRREG;10;4;Unknown;Unknown;;None;;;;;;;;;;;;3;11489967;;LU;1;;;;;;;;;;;;;;;;;;;;;;27;0;1;28;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand451
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593071;20200911200446;245264;33860000;453;Zeedijk-Albertstrand;451;;8301;Knokke-Heist;;73444;226857;;N;IRREG;10;4;Unknown;Unknown;;None;;;;;;;;;;;;4;11489968;;LU;1;;;;;;;;;;;;;;;;;;;;;;27;0;1;28;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand451
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593071;20200911200446;245264;33860000;453;Zeedijk-Albertstrand;451;;8301;Knokke-Heist;;73444;226857;;N;IRREG;10;4;Unknown;Unknown;;None;;;;;;;;;;;;5;11489969;;LU;1;;;;;;;;;;;;;;;;;;;;;;27;0;1;28;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand451
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593071;20200911200446;245264;33860000;453;Zeedijk-Albertstrand;451;;8301;Knokke-Heist;;73444;226857;;N;IRREG;10;4;Unknown;Unknown;;None;;;;;;;;;;;;6;11489970;;LU;1;;;;;;;;;;;;;;;;;;;;;;27;0;1;28;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand451
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593071;20200911200446;245264;33860000;453;Zeedijk-Albertstrand;451;;8301;Knokke-Heist;;73444;226857;;N;IRREG;10;4;Unknown;Unknown;;None;;;;;;;;;;;;7;11489971;;LU;1;;;;;;;;;;;;;;;;;;;;;;27;0;1;28;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand451
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593071;20200911200446;245264;33860000;453;Zeedijk-Albertstrand;451;;8301;Knokke-Heist;;73444;226857;;N;IRREG;10;4;Unknown;Unknown;;None;;;;;;;;;;;;8;11489972;;LU;1;;;;;;;;;;;;;;;;;;;;;;27;0;1;28;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand451
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593071;20200911200446;245264;33860000;453;Zeedijk-Albertstrand;451;;8301;Knokke-Heist;;73444;226857;;N;IRREG;10;4;Unknown;Unknown;;None;;;;;;;;;;;;9;11489973;;LU;1;;;;;;;;;;;;;;;;;;;;;;27;0;1;28;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand451
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593071;20200911200446;245264;33860000;453;Zeedijk-Albertstrand;451;;8301;Knokke-Heist;;73444;226857;;N;IRREG;10;4;Unknown;Unknown;;None;;;;;;;;;;;;10;11489974;;LU;1;;;;;;;;;;;;;;;;;;;;;;27;0;1;28;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand451
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593071;20200911200446;245264;33860000;453;Zeedijk-Albertstrand;451;;8301;Knokke-Heist;;73444;226857;;N;IRREG;10;4;Unknown;Unknown;;None;;;;;;;;;;;;11;11489975;;LU;1;;;;;;;;;;;;;;;;;;;;;;27;0;1;28;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand451
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593071;20200911200446;245264;33860000;453;Zeedijk-Albertstrand;451;;8301;Knokke-Heist;;73444;226857;;N;IRREG;10;4;Unknown;Unknown;;None;;;;;;;;;;;;12;11489976;;LU;1;;;;;;;;;;;;;;;;;;;;;;27;0;1;28;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand451
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593071;20200911200446;245264;33860000;453;Zeedijk-Albertstrand;451;;8301;Knokke-Heist;;73444;226857;;N;IRREG;10;4;Unknown;Unknown;;None;;;;;;;;;;;;13;11489977;;LU;1;;;;;;;;;;;;;;;;;;;;;;27;0;1;28;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand451
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593071;20200911200446;245264;33860000;453;Zeedijk-Albertstrand;451;;8301;Knokke-Heist;;73444;226857;;N;IRREG;10;4;Unknown;Unknown;;None;;;;;;;;;;;;14;11489978;;LU;1;;;;;;;;;;;;;;;;;;;;;;27;0;1;28;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand451
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593071;20200911200446;245264;33860000;453;Zeedijk-Albertstrand;451;;8301;Knokke-Heist;;73444;226857;;N;IRREG;10;4;Unknown;Unknown;;None;;;;;;;;;;;;15;11489979;;LU;1;;;;;;;;;;;;;;;;;;;;;;27;0;1;28;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand451
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593071;20200911200446;245264;33860000;453;Zeedijk-Albertstrand;451;;8301;Knokke-Heist;;73444;226857;;N;IRREG;10;4;Unknown;Unknown;;None;;;;;;;;;;;;16;11489980;;LU;1;;;;;;;;;;;;;;;;;;;;;;27;0;1;28;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand451
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593071;20200911200446;245264;33860000;453;Zeedijk-Albertstrand;451;;8301;Knokke-Heist;;73444;226857;;N;IRREG;10;4;Unknown;Unknown;;None;;;;;;;;;;;;17;11489981;;LU;1;;;;;;;;;;;;;;;;;;;;;;27;0;1;28;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand451
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593071;20200911200446;245264;33860000;453;Zeedijk-Albertstrand;451;;8301;Knokke-Heist;;73444;226857;;N;IRREG;10;4;Unknown;Unknown;;None;;;;;;;;;;;;18;11489982;;LU;1;;;;;;;;;;;;;;;;;;;;;;27;0;1;28;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand451
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593071;20200911200446;245264;33860000;453;Zeedijk-Albertstrand;451;;8301;Knokke-Heist;;73444;226857;;N;IRREG;10;4;Unknown;Unknown;;None;;;;;;;;;;;;19;11489983;;LU;1;;;;;;;;;;;;;;;;;;;;;;27;0;1;28;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand451
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593071;20200911200446;245264;33860000;453;Zeedijk-Albertstrand;451;;8301;Knokke-Heist;;73444;226857;;N;IRREG;10;4;Unknown;Unknown;;None;;;;;;;;;;;;20;11489984;;LU;1;;;;;;;;;;;;;;;;;;;;;;27;0;1;28;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand451
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593071;20200911200446;245264;33860000;453;Zeedijk-Albertstrand;451;;8301;Knokke-Heist;;73444;226857;;N;IRREG;10;4;Unknown;Unknown;;None;;;;;;;;;;;;21;11489985;;LU;1;;;;;;;;;;;;;;;;;;;;;;27;0;1;28;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand451
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593071;20200911200446;245264;33860000;453;Zeedijk-Albertstrand;451;;8301;Knokke-Heist;;73444;226857;;N;IRREG;10;4;Unknown;Unknown;;None;;;;;;;;;;;;22;11489986;;LU;1;;;;;;;;;;;;;;;;;;;;;;27;0;1;28;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand451
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593071;20200911200446;245264;33860000;453;Zeedijk-Albertstrand;451;;8301;Knokke-Heist;;73444;226857;;N;IRREG;10;4;Unknown;Unknown;;None;;;;;;;;;;;;23;11489987;;LU;1;;;;;;;;;;;;;;;;;;;;;;27;0;1;28;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand451
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593071;20200911200446;245264;33860000;453;Zeedijk-Albertstrand;451;;8301;Knokke-Heist;;73444;226857;;N;IRREG;10;4;Unknown;Unknown;;None;;;;;;;;;;;;24;11489988;;LU;1;;;;;;;;;;;;;;;;;;;;;;27;0;1;28;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand451
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593071;20200911200446;245264;33860000;453;Zeedijk-Albertstrand;451;;8301;Knokke-Heist;;73444;226857;;N;IRREG;10;4;Unknown;Unknown;;None;;;;;;;;;;;;25;11489989;;LU;1;;;;;;;;;;;;;;;;;;;;;;27;0;1;28;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand451
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593071;20200911200446;245264;33860000;453;Zeedijk-Albertstrand;451;;8301;Knokke-Heist;;73444;226857;;N;IRREG;10;4;Unknown;Unknown;;None;;;;;;;;;;;;26;11489990;;LU;1;;;;;;;;;;;;;;;;;;;;;;27;0;1;28;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand451
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593071;20200911200446;245264;33860000;453;Zeedijk-Albertstrand;451;;8301;Knokke-Heist;;73444;226857;;N;IRREG;10;4;Unknown;Unknown;;None;;;;;;;;;;;;27;11489991;;LU;1;;;;;;;;;;;;;;;;;;;;;;27;0;1;28;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand451
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593071;20200911200446;245264;33860000;453;Zeedijk-Albertstrand;451;;8301;Knokke-Heist;;73444;226857;;N;IRREG;10;4;Unknown;Unknown;;None;;;;;;;;;;;;28;11489992;;SU;1;;;;;;;;;;;;;;;;;;;;;;27;0;1;28;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand451
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;38524335;20200911200446;Zeedijk-Albertstrand 452-453;;;;;;;33593072;20200911200446;245265;33860000;453;Zeedijk-Albertstrand;452;;8301;Knokke-Heist;;73456;226867;;N;IRREG;10;4;Unknown;Unknown;;None;;;;;;;;;;;;2;11489993;;LU;1;;;;;;;;;;;;;;;;;;;;;;19;0;1;20;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand452
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;38524335;20200911200446;Zeedijk-Albertstrand 452-453;;;;;;;33593072;20200911200446;245265;33860000;453;Zeedijk-Albertstrand;452;;8301;Knokke-Heist;;73456;226867;;N;IRREG;10;4;Unknown;Unknown;;None;;;;;;;;;;;;3;11489994;;LU;1;;;;;;;;;;;;;;;;;;;;;;19;0;1;20;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand452
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;38524335;20200911200446;Zeedijk-Albertstrand 452-453;;;;;;;33593072;20200911200446;245265;33860000;453;Zeedijk-Albertstrand;452;;8301;Knokke-Heist;;73456;226867;;N;IRREG;10;4;Unknown;Unknown;;None;;;;;;;;;;;;4;11489995;;LU;1;;;;;;;;;;;;;;;;;;;;;;19;0;1;20;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand452
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;38524335;20200911200446;Zeedijk-Albertstrand 452-453;;;;;;;33593072;20200911200446;245265;33860000;453;Zeedijk-Albertstrand;452;;8301;Knokke-Heist;;73456;226867;;N;IRREG;10;4;Unknown;Unknown;;None;;;;;;;;;;;;5;11489996;;LU;1;;;;;;;;;;;;;;;;;;;;;;19;0;1;20;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand452
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;38524335;20200911200446;Zeedijk-Albertstrand 452-453;;;;;;;33593072;20200911200446;245265;33860000;453;Zeedijk-Albertstrand;452;;8301;Knokke-Heist;;73456;226867;;N;IRREG;10;4;Unknown;Unknown;;None;;;;;;;;;;;;6;11489997;;LU;1;;;;;;;;;;;;;;;;;;;;;;19;0;1;20;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand452
